"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0FQMF5VG3","https://m.media-amazon.com/images/I/41aCIvMLfnL._SX450_.jpg","B0FQMF5VG3","VEVOR Thermal Camera, 384 x 288 IR Resolution, Handheld Thermal Imaging Camera with 5MP Visual Camera, 30HZ Refresh Rate Infrared Imager with 3.5-Inch Touch Screen, -4°F to 1022°F, WiFi Supported","VEVOR","Amazon","Industrial & Scientific",817604,197988700777,"N/A",0197988700777,"N/A","Thermal Imagers",425,1399.99,18,0,0,,"-","-","N/A","N/A","Amazon","N/A",2,0,"N/A","Large Standard-Size",16.73,13.19,7.48,8.77,"N/A","N/A","09/30/2025",2,9,0,"N/A"
"https://amazon.com/dp/B0FP3TYVB5","https://m.media-amazon.com/images/I/31EngilG0GL._SX450_.jpg","B0FP3TYVB5","Pard USA Ocelot 256 Thermal Imaging Scope with 19mm Objective Lens, 256x192 Uncooled VOx Sensor, 900m Detection Range, and 3.2X Optical & 8X Digital Zoom","Pard","FBM","Industrial & Scientific",819566,"N/A","N/A","N/A","N/A","Thermal Imagers",426,799,-20,0,0,,"-","-","N/A","N/A","PARD USA LLC","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",3,9,0,"N/A"
"https://amazon.com/dp/B0BZYNTYQR","https://m.media-amazon.com/images/I/61POnOf488L._SX450_.jpg","B0BZYNTYQR","UNI-T Thermal Imager UTi720A 256x192 Pixels Thermographic Camera Infrared Thermal Camera for Repairs Floor Heating Pipe Testing","UNI-T","FBM","Industrial & Scientific",838755,"N/A","N/A",6935750572054,"N/A","Thermal Imagers",430,319,-4,0,0,,"-","-",4,3.7,"Test Equipment Depot","USA",3,0,"N/A","Large Standard-Size",3.75,6,10.5,4.41,"N/A","N/A","04/30/2025",32,15,0,0
"https://amazon.com/dp/B016DE1PX2","https://m.media-amazon.com/images/I/71v9lYzwe1L._SX450_.jpg","B016DE1PX2","GIS 1000 C Thermo Detector","Bosch Professional","FBM","Industrial & Scientific",840409,"N/A",03165140798648,3165140798648,"N/A","Thermal Imagers",431,548,8,0,0,,"-","-",9,3.6,"Lowest price.","Korea, Republic of",2,3,-70,"Large Standard-Size",6.54,7.72,10.63,3.35,"N/A","N/A","12/31/2023",119,7,0,0.01
"https://amazon.com/dp/B0CP2D4JTD","https://m.media-amazon.com/images/I/61HJyfWm97L._SX450_.jpg","B0CP2D4JTD","256 * 192 Pixels Android Type-C Thermal Imaging Camera 25Hz Infrared Camera PCB Circuit Repair Android Thermal Imaging Camera","YWYLL","FBM","Industrial & Scientific",841226,"N/A","N/A","N/A","N/A","Thermal Imagers",430,200,1,0,0,,"-","-",3,4.3,"shenzhenshijinmanxiukejiyouxiangongsi","China",1,1,"N/A","Large Standard-Size",7.09,4.13,2.56,0.49,"N/A","N/A","06/30/2024",24,6,0,0
"https://amazon.com/dp/B0DNP13JC8","https://m.media-amazon.com/images/I/61GTZno1YiL._SX450_.jpg","B0DNP13JC8","Thermal Imaging Camera, 240 * 240 Handheld Infrared Thermal Camera, 15 Color Palettes, 320 * 240 Wide View TFT LCD for Home Building Inspection HVAC Electrical, 25Hz Refresh Rate, -4℉-1022℉","WQV","FBA","Industrial & Scientific",846667,"N/A","N/A","N/A","N/A","Thermal Imagers",434,134.93,-6,0,0,-144,"-","-","N/A","N/A","xinyuantech","China",1,0,"N/A","Large Standard-Size",8.66,3.82,2.95,1.08,49.13,135.54,"07/31/2025",12,8,0,"N/A"
"https://amazon.com/dp/B0DBB3GNWL","https://m.media-amazon.com/images/I/61ZqCXSZbiL._SX450_.jpg","B0DBB3GNWL","AGM Global Vision Secutor LRF-C 50-640 Professional Grade Thermal Imaging Clip-On System with Built-in Laser Rangefinder. High Sensitivity 12μm Thermal Detector with 640x512 (50 Hz) Resolution","AGM Global Vision","Amazon","Industrial & Scientific",851743,850038039226,"N/A",0850038039226,"N/A","Thermal Imagers",437,4270.25,-7,0,0,-143,"-","-","N/A","N/A","Amazon","N/A",3,0,"N/A","Large Standard-Size",5.39,12.87,14.76,5.18,"N/A","N/A","04/30/2025",16,5,2,"N/A"
"https://amazon.com/dp/B0F2N25DRF","https://m.media-amazon.com/images/I/71u487iuRXL._SX450_.jpg","B0F2N25DRF","Thermal Imaging Camera for Android Smartphones, 160 x 120 IR High Resolution, Portable Thermal Imager with Type-C Port, Infrared Test Report, -4°F~1022°F Temperature Range","MOESAPU","FBA","Industrial & Scientific",853236,768924604390,"N/A",0768924604390,"N/A","Thermal Imagers",438,119.99,-18,2,2,,251.03,293.3,1,1,"BAOSHIAN Electronic","China",2,0,"N/A","Large Standard-Size",1.93,3.58,3.74,0.28,13.01,35.89,"09/30/2025",1,7,1,2.1
"https://amazon.com/dp/B0FGD6W15P","https://m.media-amazon.com/images/I/518WqwdBxhL._SX450_.jpg","B0FGD6W15P","3.2"" LCD Infrared Thermal Imaging Camera, 320x240 Resolution Thermal Imager Sensor Thermometer Thermal Imaging Camera, -40°C to 300°C Range","TreasureCave","FBM","Industrial & Scientific",853693,"N/A","N/A","N/A","N/A","Thermal Imagers",439,86.39,"N/A",0,0,-50,"-","-","N/A","N/A","YuJiAo","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",4,9,0,"N/A"
"https://amazon.com/dp/B0CR818T1D","https://m.media-amazon.com/images/I/61Ju8Kh9WuL._SX450_.jpg","B0CR818T1D","Digipartspower Charger Adapter Compatible with EXTECH FLIR i3 i5 i7 Thermal Imaging Infrared Camera Power","Digipartspower","FBM","Industrial & Scientific",855700,"N/A","N/A","N/A","N/A","Thermal Imagers",440,8.7,-14,0,0,-140,"-","-","N/A","N/A","Digipartspower","China",1,12,"N/A","Large Standard-Size",4,2,3,0.25,"N/A","N/A","03/31/2025",23,5,0,"N/A"
"https://amazon.com/dp/B0DZCVCFZW","https://m.media-amazon.com/images/I/7186HIf8VrL._SX450_.jpg","B0DZCVCFZW","MLX90640 IR Array Thermal Imaging Camera, 55° FOV (Field of View), 32x24 IR Array, I2C Interface, Compatible with Raspberry Pi 5/ 4B/3B+/3B/2B/A+/Zero W/WH/Zero 2 W/Pico 2W/Ar-duino/STM32,etc.","UeeKKoo","FBM","Industrial & Scientific",859714,"N/A","N/A","N/A","N/A","Thermal Imagers",442,66.23,-3,0,0,,"-","-","N/A","N/A","UeeKKoo","China",1,0,"N/A","Small Standard-Size",0.2,0.5,0.2,0.02,"N/A","N/A","04/30/2025",8,8,0,"N/A"
"https://amazon.com/dp/B0DK1TLDM2","https://m.media-amazon.com/images/I/413JvmCtn2L._SX450_.jpg","B0DK1TLDM2","iSee TC01A Mobile Infrared Camera - Compact, Advanced Thermal Imaging Solution with Wide Temperature Range and Live Data Feedback","INSTRUKART","FBM","Industrial & Scientific",863136,"N/A","N/A","N/A","N/A","Thermal Imagers",444,474,-70,0,0,-100,"-","-",1,1,"INSTRUPRENEURS INDIA PRIVATE LIMITED","India",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",13,5,0,0
"https://amazon.com/dp/B07WMNBMHY","https://m.media-amazon.com/images/I/51pSwoQISgL._SX450_.jpg","B07WMNBMHY","BestCH AC/DC Adapter for Fluke Ti105 Ti110 Ti125 TiS50 TiS55 TiS60 TiS65 Ti 105 Ti 110 Ti 125 TiS 50 TiS 55 TiS 60 TiS 65 Industrial Infrared Thermal Imagers Imaging Camera IR Imager Power Supply","BestCH","FBM","Industrial & Scientific",880754,639008088729,"N/A",6444580635131,"N/A","Thermal Imagers",449,16.9,-4,0,0,,"-","-","N/A","N/A","Best Charger","China",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/29/2024",68,3,0,"N/A"
