"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0F8RRG5TX","https://m.media-amazon.com/images/I/81trPGnzoHL._SX450_.jpg","B0F8RRG5TX","CaseSack Case for Fluke TC01A 25Hz - iSee Mobile Thermal Camera","CaseSack","FBA","Industrial & Scientific",107688,"N/A","N/A","N/A","N/A","Thermal Imagers",83,16.99,-10,7,7,-41,124.16,124.03,3,5,"Casesack","Hong Kong",1,0,"N/A","Large Standard-Size",3.5,3,1,0.08,5.29,14.58,"09/30/2025",2,5,0,2.43
"https://amazon.com/dp/B0DYNXR6SL","https://m.media-amazon.com/images/I/71+IJ9bP7NL._SX450_.jpg","B0DYNXR6SL","Prikpont Thermal Camera for Cars - 1000ft Night Vision Thermal Imaging Security System with AI Alerts, Blind Spot Detection & 64GB Storage | People/Vehicle/Animal Detection Camera","Prikpont","FBA","Industrial & Scientific",107805,717325292583,"N/A",0717325292583,"N/A","Thermal Imagers",84,498.99,-11,13,13,-8,6504.97,6504.69,9,3.3,"knightams","China",1,0,"N/A","Large Standard-Size",13.78,5.51,4.09,3,156.57,431.91,"08/31/2025",13,9,0,1.45
"https://amazon.com/dp/B0FN7JCVT3","https://m.media-amazon.com/images/I/71BhSsYvjxL._SX450_.jpg","B0FN7JCVT3","FOXWELL RT280 Thermal Imaging Camera, 320 X 240 2.8"" LCD Screen Thermal Camera, TISR Resolution 240 x 180, 25Hz Handheld Infrared Cameras with Laser, PC Analysis, Photo & Video Recording, 32GB Storage","FOXWELL","FBA","Industrial & Scientific",108772,"N/A","N/A","N/A","N/A","Thermal Imagers",85,179.99,25,84,84,,14970.71,14970.55,23,4.7,"Foxwell US","China",1,0,"N/A","Large Standard-Size",3.62,5.75,10.98,1.21,115.07,317.43,"09/30/2025",2,9,0,3.64
"https://amazon.com/dp/B0B356X9ZD","https://m.media-amazon.com/images/I/51IAPHHepeL._SX450_.jpg","B0B356X9ZD","Klein Tools TI220 Thermal Imager for Android Devices, Thermal Imaging Camera, 10,800 Pixels, Three Color Palettes, High/Low Temperatures","KLEIN TOOLS","Amazon","Industrial & Scientific",111605,092644693489,00092644693489,0092644693489,"N/A","Thermal Imagers",86,299.99,-3,34,25,-22,11002.17,7583.01,227,4.2,"Amazon","N/A",5,1137,-35,"Large Standard-Size",1.69,4.45,6.81,0.2,"N/A","N/A","12/31/2023",41,11,2,0.15
"https://amazon.com/dp/B0B4PXYRS1","https://m.media-amazon.com/images/I/41HltBLJwML._SX450_.jpg","B0B4PXYRS1","Klein Tools TI222 Thermal Imager for IPhone and all iOS Devices, Thermal Imaging Camera, 10,800 Pixels, Three Color Palettes, High/Low Temperatures","KLEIN TOOLS","FBM","Industrial & Scientific",111607,092644693618,00092644693618,0092644693618,"N/A","Thermal Imagers",86,382.86,18,34,9,-22,11002.17,3418.55,228,4.2,"Toolup","USA",2,1137,-35,"Large Standard-Size",1.73,4.53,6.69,0.2,"N/A","N/A","12/31/2023",41,11,2,0.15
"https://amazon.com/dp/B0DW8KSZ9R","https://m.media-amazon.com/images/I/419FJHXPm5L._SX450_.jpg","B0DW8KSZ9R","Thermal Monocular X3 See 1600 Yards, 60Hz Night Vision, Thermal Binoculars for Exploration, Camping, and Wildlife Observation (Android)","Thermal Master","FBA","Industrial & Scientific",114869,"N/A","N/A","N/A","N/A","Thermal Imagers",87,699,-8,18,5,560,7978.12,3013.11,6,4.7,"Thermal Master Official","China",1,0,"N/A","Large Standard-Size",3.78,8.46,9.88,2.27,159.07,438.82,"10/31/2025",9,6,3,2.92
"https://amazon.com/dp/B0FJBPK3Q7","https://m.media-amazon.com/images/I/71-cphq6yqL._SX450_.jpg","B0FJBPK3Q7","Thermal Master Thermal Camera for Android, X2 Thermal Night Vision Monocular for Phone, 950-Yard Detection Range, 512×384 X³ IR Resolution, 50Hz, Thermal Scope for Wilderness Rescue","Thermal Master","FBA","Industrial & Scientific",114896,"N/A","N/A","N/A","N/A","Thermal Imagers",87,399,-4,16,12,445,7181,4484.76,6,4.7,"Thermal Master Official","China",1,0,"N/A","Large Standard-Size",9.5,8,3.5,2.25,133.92,369.44,"09/30/2025",4,5,3,2.65
"https://amazon.com/dp/B0DBCXRBXL","https://m.media-amazon.com/images/I/61TMac+p1BL._SX450_.jpg","B0DBCXRBXL","BSIDE Thermal Imaging Camera 240×240 Resolution 15 Color Palettes Infrared Thermal Imager -4°F to 1022°F 25Hz Rechargeable Handheld Thermal Camera with Laser Pointer 50°FOV","MAXRIENY","FBA","Industrial & Scientific",116534,"N/A","N/A",6933540317526,"N/A","Thermal Imagers",88,119.99,-10,33,33,-5,3958.62,3958.18,28,4.5,"MAXRIENY","China",1,399,"N/A","Large Standard-Size",3.03,3.9,8.94,1.12,53.17,146.66,"02/28/2025",16,13,0,1.18
"https://amazon.com/dp/B0DG2Y8P5M","https://m.media-amazon.com/images/I/61nEObXdMnL._SX450_.jpg","B0DG2Y8P5M","LAUREII P3 Plus Thermal Imaging Camera 160x120 IR Resolution,High-Precision Temperature Measurement, Metal Body, 3.5 Screen, 50° FOV, Pocket Thermal Camera","LAUREII","FBA","Industrial & Scientific",117650,"N/A","N/A","N/A","N/A","Thermal Imagers",89,239,-18,4,4,-70,702.07,702,9,4.5,"Laureii Direct","China",1,152,"N/A","Large Standard-Size",2.83,4.33,6.1,0.86,37.63,103.82,"11/30/2024",14,9,0,0.44
"https://amazon.com/dp/B0DP42DGX1","https://m.media-amazon.com/images/I/61uXvfjjKDL._SX450_.jpg","B0DP42DGX1","MiLESEEY TR20 Thermal Imaging Camera, 320 x 240 Resolution, 50Hz Refresh Rate, NETD ≤40mk, Portable Handheld Infrared Thermal Imaging Camera with Auto Hot/Cold Spot Tracking","MiLESEEY","FBA","Industrial & Scientific",119079,"N/A","N/A","N/A","N/A","Thermal Imagers",92,309.99,13,28,28,,7562.78,7562.37,2,5,"MILESEEY Outdoor","China",1,0,"N/A","Large Standard-Size",4.49,6.38,10.98,2.8,158.36,436.85,"10/31/2025",5,8,0,13.85
"https://amazon.com/dp/B0FKT2SS6P","https://m.media-amazon.com/images/I/71V4OgGFEaL._SX450_.jpg","B0FKT2SS6P","Thermal Master T2 Pro Android Thermal Monocular, 1579 Yards Night Infrared Camera with 13mm Lens, Tactical Handle, Scope Mount, Work for Outdoor Wildlife Observation, Light Black","Thermal Master","FBA","Industrial & Scientific",120228,"N/A","N/A","N/A","N/A","Thermal Imagers",93,399,8,24,24,70,9399.62,9399.5,9,4.7,"Thermal Master Official","China",1,0,"N/A","Large Standard-Size",11.4,7.4,3.3,2.1,140.16,386.65,"09/30/2025",2,9,3,2.62
"https://amazon.com/dp/B0CXNVV89D","https://m.media-amazon.com/images/I/51u35uUXbFL._SX450_.jpg","B0CXNVV89D","HF256 Thermal Imaging Camera, 256 x 192 IR Resolution, Super Resolution 320 x 240 Therma Camera, 3.2"" LCD Screen, 25 Hz Frame Rate, High/Low-Temperature Alarm, 16 GB Storage Infrared Camera","HSFTOOLS","FBA","Industrial & Scientific",120537,"N/A","N/A","N/A","N/A","Thermal Imagers",94,299.99,"N/A",25,25,357,7377.53,7377.13,95,4.5,"HSFTOOLS Direct","Vietnam",2,1143,"N/A","Large Standard-Size",4.61,7.8,12.05,2.12,218.15,601.8,"12/31/2024",20,9,0,0.26
"https://amazon.com/dp/B0DPHLYSJD","https://m.media-amazon.com/images/I/71LjSr68JEL._SX450_.jpg","B0DPHLYSJD","MILESEEY TR256i Thermal Imaging Camera for Android, 512×384 Super Resolution (256×192 Native IR) Infrared Camera, Smartphone Thermal Imager, 5°F~1112°F for Electrical, Building, HVAC Detection","MiLESEEY","FBA","Industrial & Scientific",120795,"N/A","N/A","N/A","N/A","Thermal Imagers",95,199,-154,0,1,,"-",139.8,25,4.7,"MILESEEY Outdoor","China",1,0,"N/A","Large Standard-Size",2.13,3.19,4.29,0.35,14.68,40.49,"10/31/2025",11,8,2,0.02
"https://amazon.com/dp/B09P8BL7CW","https://m.media-amazon.com/images/I/61YWLMxHQFL._SX450_.jpg","B09P8BL7CW","UNI-T UTi120S Infrared Thermal Camera 120x90 IR Resolution Handheld Thermal Imaging Camera 10800 Pixels,Thermal Imager,2 Meter Drop Durability IP54 Rechargeable 16GB MicroSD","UNI-T","FBA","Industrial & Scientific",122226,"N/A","N/A","N/A","N/A","Thermal Imagers",96,219.99,848,9,4,30,2353.74,870.35,126,4.3,"UNI-T Direct","China",2,192,-15,"Large Standard-Size",3.7,5.82,9.92,1.17,107.55,296.69,"11/30/2023",47,9,5,0.07
"https://amazon.com/dp/B0BBVN1T29","https://m.media-amazon.com/images/I/71REOr3JdhL._SX450_.jpg","B0BBVN1T29","UNI-T UTi260B Thermal Camera with Macro Lens, Infrared Cameras Thermal Imaging Camera 256x192 IR Resolution Thermal Imager 49152Pixels 7 Palettes 25 Hz Refresh Rate, IP65 2-Meter Drop, 2.8"" LCD","UNI-T","FBA","Industrial & Scientific",122226,"N/A","N/A","N/A","N/A","Thermal Imagers",96,514.99,"N/A",9,1,30,2353.74,478.15,126,4.3,"UNI-T Direct","China",1,192,-15,"Large Standard-Size",3.82,5.87,10.71,1.96,120.91,333.55,"11/30/2023",39,9,5,0.07
"https://amazon.com/dp/B0CY2JX8Y2","https://m.media-amazon.com/images/I/612wyJyg0+L._SX450_.jpg","B0CY2JX8Y2","UNI-T UTi712S Infrared Thermal Camera 120x90 IR Resolution Thermal Imager 10800 Pixels,Handheld Thermal Imaging Camera, Supports 5 Languages IP54 Rechargeable 32GB MicroSD","UNI-T","FBA","Industrial & Scientific",122259,"N/A","N/A","N/A","N/A","Thermal Imagers",96,219.99,-10,10,5,67,2615.29,988.94,126,4.3,"UNI-T Direct","China",1,192,-15,"Large Standard-Size",9.65,5.8,3.54,1.21,99.75,275.19,"11/30/2023",20,7,5,0.08
"https://amazon.com/dp/B0FDGPBCDK","https://m.media-amazon.com/images/I/714Bk3aG2BL._SX450_.jpg","B0FDGPBCDK","BSIDE Thermal Imager Multimeter Date Recorder, Dual-Light Fusion with 428x320 IR Resolution, 20000 Count 15 Thermal Palettes Infrared Camera with Macro Lens for PCB Water Leak Circuit Break Electronic","BSIDE","FBA","Industrial & Scientific",122454,"N/A","N/A",6933540318165,"N/A","Thermal Imagers",99,399.99,"N/A",19,0,41,3415.41,"-",7,4.8,"Measuring Instruments","China",1,0,"N/A","Large Standard-Size",6.69,3.23,1.06,1.06,11.56,31.9,"09/30/2025",5,9,4,2.73
"https://amazon.com/dp/B0F7XY45S2","https://m.media-amazon.com/images/I/71CkQPsMF1L._SX450_.jpg","B0F7XY45S2","BSIDE Thermal Imaging Camera Multimeter with Macro Lens, 320x320 IR Resolution with 15 Thermal Palettes, 20000 Counts with 3.98"" Touch LCD, Measures Cap, AC Clamp, Temp Diode for Electrical Electronic","BSIDE","FBA","Industrial & Scientific",122478,"N/A","N/A",6933540318042,"N/A","Thermal Imagers",99,239.99,-15,19,4,41,3415.41,1016.72,7,4.8,"Measuring Instruments","China",1,0,"N/A","Large Standard-Size",2.87,6.65,11.38,1.17,109.35,301.66,"09/30/2025",6,9,4,2.73
"https://amazon.com/dp/B0BVTFFJW4","https://m.media-amazon.com/images/I/61+uXtOr+2L._SX450_.jpg","B0BVTFFJW4","256X192 Higher IR Resolution HT-18+ Handheld Thermal Camera from HTI -18 Newest Update, IR Resolution Improved to 256x192 with 25 HZ, 300,000 Pixels, Easy to Read 3.2"" Color Display, Includes Battery","Hti-Xintai","FBA","Industrial & Scientific",122918,767461171198,"N/A",0767461171198,"N/A","Thermal Imagers",97,243.66,-1,16,16,-40,3849.54,3849.43,237,4.3,"XT Instrument","China",1,327,-81,"Large Standard-Size",4.49,7.36,10.79,2.43,179.52,495.24,"12/31/2023",33,15,0,0.07
"https://amazon.com/dp/B0DBH3C1MH","https://m.media-amazon.com/images/I/71F6bTWl8wL._SX450_.jpg","B0DBH3C1MH","Teslong 160x120 Thermal Camera for Android - Thermal Imaging Camera, 50mK Heat Sensitivity, 5℉ to 1112℉ Testing Range, 6 Color Palettes, Works for Smartphones and Tablets & PC(Not for iOS)","Teslong","FBA","Industrial & Scientific",123433,"N/A","N/A","N/A","N/A","Thermal Imagers",98,109.99,-12,14,14,4,1683.63,1683.37,25,4.2,"Teslong","China",1,231,"N/A","Large Standard-Size",2.24,2.83,4.09,0.33,13.05,36.01,"12/31/2024",15,9,2,0.56
"https://amazon.com/dp/B07MGZP12J","https://m.media-amazon.com/images/I/719-tTUtcDL._SX450_.jpg","B07MGZP12J","Hti-Xintai Higher Resolution 320 x 240 IR Infrared Thermal Imaging Camera. Model HTI-19 with Improved 300,000 Pixels, Sharp 3.2in Color Display Screen, Battery Included. Lightweight Comfortable Grip.","Hti-Xintai","FBA","Industrial & Scientific",124262,"N/A","N/A",6404600942168,"N/A","Thermal Imagers",101,388.88,-25,31,31,-51,9443.27,9443.11,571,4.1,"XT Instrument","China",1,345,64,"Large Standard-Size",4.49,7.28,10.83,2.43,178.23,491.67,"10/31/2024",83,12,0,0.05
"https://amazon.com/dp/B08X6KHMRS","https://m.media-amazon.com/images/I/61aPGF5Z5SL._SX450_.jpg","B08X6KHMRS","HIKMICRO E1L Thermal Imaging Camera with Laser Pointer, 160 x 120 IR Resolution/19200 Pixels, 25Hz Refresh Rate, Portable Handheld Thermal Imager, -4°F~1022°F Temperature Range","HIKMICRO","FBA","Industrial & Scientific",125004,"N/A","N/A",6974004640132,"N/A","Temperature Probes & Sensors",282,299,-4,31,31,1,9273.41,9273.28,363,4.5,"HIKMICRO Direct","China",1,609,-66,"Large Standard-Size",3.82,6.26,10.43,1.98,125.57,346.41,"12/31/2023",57,7,0,0.09
"https://amazon.com/dp/B0CBL4BBP2","https://m.media-amazon.com/images/I/71X95a6X21L._SX450_.jpg","B0CBL4BBP2","FLIR TG56-2 Infrared Spot Thermometer with Digital Readout: for Non-Contact Temperature Measurements up to 2,372 Degrees F","FLIR","Amazon","Industrial & Scientific",125328,793950402566,"N/A",0793950402566,"N/A","Thermal Imagers",103,217.67,-2,25,5,82,5022.06,1215.29,93,4.1,"Amazon","N/A",1,274,14,"Large Standard-Size",3.23,8.78,12.32,1.65,"N/A","N/A","04/30/2025",28,6,4,0.26
"https://amazon.com/dp/B0CBL4BGK8","https://m.media-amazon.com/images/I/71Pg9tEqtKL._SX450_.jpg","B0CBL4BGK8","FLIR TG54-2 Infrared Spot Thermometer with Digital Readout: for Non-Contact Temperature Measurements up to 1,562 Degrees F","FLIR","Amazon","Industrial & Scientific",125360,793950402542,"N/A",0793950402542,"N/A","Thermal Imagers",103,209,7,25,12,82,5022.06,2581.28,93,4.1,"Amazon","N/A",1,274,14,"Large Standard-Size",3.98,9.45,12.28,1.54,"N/A","N/A","04/30/2025",28,6,4,0.26
"https://amazon.com/dp/B0FG2LDYN6","https://m.media-amazon.com/images/I/61Emum3LvvL._SX450_.jpg","B0FG2LDYN6","BATTIZ Replacement Battery Pack Ti SBP3 Compatible with FLUKE Ti400, Ti300, Ti200, Ti125, Ti110, Ti105, Ti100, Ti95, Ti90, TiR125, TiR110, TiR105, Ti32, Ti29, Ti27 Infrared Cameras 7.2V 23.04Wh","BATTIZ","FBA","Industrial & Scientific",126774,717206350487,"N/A",0717206350487,"N/A","Thermal Imagers",102,159,18,4,4,-31,582.5,582.39,9,4.9,"Tiz Electric","China",1,0,"N/A","Large Standard-Size",1.93,2.72,5.51,0.42,14.56,40.17,"09/30/2025",5,7,0,0.35
"https://amazon.com/dp/B08871FGPK","https://m.media-amazon.com/images/I/71Y56fTbtaL._SX450_.jpg","B08871FGPK","BOSCH GTC400C 12V Max Connected Thermal Camera, Includes 2 Ah 12V Max Lithium-Ion Battery & Charger, USB Cable, & Soft Pouch","Bosch","Amazon","Industrial & Scientific",128336,000346817836,"N/A",0000346817836,"N/A","Thermal Imagers",104,1299,-3,15,11,-2,21601.99,14515.74,20,3.9,"Amazon","N/A",2,218,"N/A","Large Standard-Size",4.88,10.98,13.54,4.19,"N/A","N/A","02/28/2025",63,15,2,0.76
"https://amazon.com/dp/B0CTP616WR","https://m.media-amazon.com/images/I/41j2AgCcH8L._SX450_.jpg","B0CTP616WR","Bosch GTC600C 12V Max Connected Thermal Camera","Bosch","Amazon","Industrial & Scientific",128339,000346812886,"N/A",0000346812886,"N/A","Thermal Imagers",104,1799,-3,15,4,-2,21601.99,7086.03,12,4.3,"Amazon","N/A",1,218,"N/A","Large Standard-Size",4.84,11.22,13.46,4.56,"N/A","N/A","02/28/2025",19,14,2,1.26
"https://amazon.com/dp/B0BGJM1BQD","https://m.media-amazon.com/images/I/617ctWcQgoL._SX450_.jpg","B0BGJM1BQD","Upgraded MLX90640 Infrared Thermal Imager Portable Infrared Thermal Sensor High Accuracy Camera Temperature Tester Detection Non-Contact Measurement Buillt in Battery.","Tuidudi","FBA","Industrial & Scientific",128842,"N/A","N/A","N/A","N/A","Thermal Imagers",105,78,4,36,36,7,2863.11,2862.96,164,3.8,"RockCow","China",1,646,-47,"Large Standard-Size",2.13,4.09,5.94,0.37,26.05,71.87,"12/31/2023",38,7,0,0.22
"https://amazon.com/dp/B0BZR5KNT8","https://m.media-amazon.com/images/I/71ksNSTFGoL._SX450_.jpg","B0BZR5KNT8","TOPDON TC002 Thermal Imaging Camera for iOS, 512 x 384 Super Resolution, 256x192 IR High Resolution, Thermal Imager with Secondary Analysis, Infrared Test Report, Temp Alarm, -4°F~1022°F TEM Range","TOPDON","FBA","Industrial & Scientific",135946,850050886778,"N/A",0850050886778,"N/A","Thermal Imagers",106,179,-79,15,15,,2709.42,2709.4,60,4.5,"Topdononline","China",1,15,"N/A","Large Standard-Size",1.89,4.21,7.4,0.49,29.64,81.78,"12/31/2023",32,9,0,0.25
"https://amazon.com/dp/B0DK3D9TFL","https://m.media-amazon.com/images/I/51FwcwQFMpL._SX450_.jpg","B0DK3D9TFL","HSFTOOLS Finder S1 Thermal Camera for Android,192x192 Super IR Resolution Thermal Imaging Camera,96x96 IR Resolution, Thermal Imager for Android Phones and Tablets,Carrying Case,USB-C(not for iPhone)","HSFTOOLS","FBA","Industrial & Scientific",137990,860010995372,"N/A",0860010995372,"N/A","Thermal Imagers",107,109.99,-14,2,39,,221.22,4242.42,88,3.4,"HSFTOOLS Direct","Vietnam",2,0,"N/A","Large Standard-Size",2.83,4.8,6.81,0.79,46.57,128.48,"03/31/2025",13,9,0,0.02
"https://amazon.com/dp/B0FJF8TV87","https://m.media-amazon.com/images/I/71Y4TiECEZL._SX450_.jpg","B0FJF8TV87","REVASRI Thermal Camera for iPhone and Android, 320×240 Super IR Resolution Thermal Imaging Camera, -4℉ to 842℉ Temp Range, Compatible with USB-C iOS & Android Device","REVASRI","FBA","Industrial & Scientific",144801,"N/A","N/A","N/A","N/A","Thermal Imagers",108,199.99,"N/A",0,0,,"-","-","N/A","N/A","EASY RANGE","China",1,0,"N/A","Large Standard-Size",3.94,3.94,1.77,0.32,13.83,38.14,"-",0,8,2,"N/A"
"https://amazon.com/dp/B08KWQRPPY","https://m.media-amazon.com/images/I/41iipgSMZSL._SX450_.jpg","B08KWQRPPY","Fluke TIS20+ MAX 9HZ, Thermal Imager","Fluke","Amazon","Industrial & Scientific",146262,095969979436,"N/A",0095969979436,"N/A","Thermal Imagers",109,1860.7,7,14,14,52,30623.53,30623.36,2,5,"Amazon","N/A",2,134,43,"Large Standard-Size",7.95,8.27,12.64,4.29,"N/A","N/A","11/30/2024",61,2,0,7.24
"https://amazon.com/dp/B0F6CZM1CJ","https://m.media-amazon.com/images/I/61e8kX87veL._SX450_.jpg","B0F6CZM1CJ","TIOP01 Portable Infrared Thermal Imaging Camera IR Imager USB Type-C for Android Phone,-20℃-1000℃,32 X 32 Resolution","Generic","FBA","Industrial & Scientific",150696,702408627673,"N/A",0702408627673,"N/A","Thermal Imagers",110,59.99,-11,19,19,273,1126.07,1125.92,5,2,"智成科技","China",1,0,"N/A","Large Standard-Size",3.94,1.18,3.94,0.11,9.22,25.44,"09/30/2025",7,5,0,4.69
"https://amazon.com/dp/B0C8T5GN66","https://m.media-amazon.com/images/I/61L-fMqAvbL._SX450_.jpg","B0C8T5GN66","CUSBON TI1 Thermal Imaging Camera iOS, 120 x 90 IR Resolution Thermal Imager with 0.1°C Temp Resolution, -20°C~400°C Temp Range< 60mk Heat Sensitivity, Video Recording","CUSBON","FBA","Industrial & Scientific",151075,745245800762,"N/A",0745245800762,"N/A","Thermal Imagers",111,99.99,-32,23,11,10,2327.31,1151.32,14,4.2,"TMNK-EU","China",1,0,"N/A","Large Standard-Size",2.01,3.94,4.72,0.35,18.82,51.92,"06/30/2025",8,7,2,1.66
"https://amazon.com/dp/B0C8T3NGQ2","https://m.media-amazon.com/images/I/61Sk+9YtDLL._SX450_.jpg","B0C8T3NGQ2","CUSBON TI1 Thermal Imaging Camera Android, 120 x 90 IR Resolution Thermal Imager with 0.1°C Temp Resolution, -20°C~400°C Temp Range< 60mk Heat Sensitivity, Video Recording (Android USB-C)","CUSBON","FBA","Industrial & Scientific",151102,"N/A","N/A","N/A","N/A","Thermal Imagers",111,99.99,-9,23,12,10,2327.31,1175.5,14,4.2,"TMNK-EU","China",1,0,"N/A","Large Standard-Size",1.93,3.94,4.76,0.42,18.22,50.27,"06/30/2025",8,7,2,1.66
"https://amazon.com/dp/B0FFT5VKP1","https://m.media-amazon.com/images/I/71K+6ptY0dL._SX450_.jpg","B0FFT5VKP1","Firecore Thermal Camera FI160S, 320 x 240 Super Resolution, Thermal Imaging Cameras with Laser Pointer, PC Analysis, 160 x 120 IR Resolution Infrared Camera, -4°F to 1022°F, Temp Alert, 32GB Storage","Firecore","FBA","Industrial & Scientific",151857,"N/A","N/A","N/A","N/A","Thermal Imagers",112,199.99,-7,59,59,248,11866.68,11866.56,29,4.8,"Firecore-Tools","China",1,0,"N/A","Large Standard-Size",3.7,5.79,9.88,1.17,106.56,293.97,"10/31/2025",3,7,0,2.05
"https://amazon.com/dp/B0D9YD1VHM","https://m.media-amazon.com/images/I/71BXbxYNkoL._SX450_.jpg","B0D9YD1VHM","Teslong Thermal Camera with Visual Camera, 256 x 192 IR Resolution Thermal Imaging Camera, 3.2"" LCD Screen 25Hz Refresh Rate, Dual-Camera Handheld Infrared Imager with Video Recording Supported","Teslong","FBA","Industrial & Scientific",154372,"N/A","N/A","N/A","N/A","Thermal Imagers",113,254.99,-4,9,9,,2435.85,2435.71,44,4.3,"Teslong","China",1,303,"N/A","Large Standard-Size",3.86,6.1,10.91,1.74,129.27,356.62,"10/31/2024",16,9,2,0.22
"https://amazon.com/dp/B0F5GHSBWQ","https://m.media-amazon.com/images/I/61pntZ3fbML._SX450_.jpg","B0F5GHSBWQ","Thermal Imaging Night Vision Scope for Hunting – 320×240 Resolution Infrared Thermal Scope with Crosshair & Red Laser Aiming, Waterproof, 3X Zoom, Long Battery Life, Fits 21mm Rail","Husk Masida","FBM","Industrial & Scientific",154451,797409208198,"N/A",0797409208198,"N/A","Thermal Imagers",114,439,-3,35,35,-18,15438.83,15438.67,19,3.6,"Shenzhen Linghui Technology  Co.,Ltd","China",2,0,"N/A","Large Standard-Size",3.11,4.29,5.79,0.99,"N/A","N/A","09/30/2025",7,7,2,1.85
"https://amazon.com/dp/B0F4JG6RMS","https://m.media-amazon.com/images/I/71bzvOX0DGL._SX450_.jpg","B0F4JG6RMS","Maoershan Portable Protection Hard Travel Case for Klein Tools TI250 Rechargeable Thermal Imaging Camera (Only Case)","Maoershan","FBA","Industrial & Scientific",156058,"N/A","N/A","N/A","N/A","Thermal Imagers",115,14.99,-17,2,2,,33.69,33.58,"N/A","N/A","Maoershan","China",1,0,"N/A","Large Standard-Size",4,4,1.8,0.24,14.5,40,"10/31/2025",7,4,0,"N/A"
"https://amazon.com/dp/B0DTTSYGXQ","https://m.media-amazon.com/images/I/61kSgmqE1oL._SX450_.jpg","B0DTTSYGXQ","FIXCHIGO 2 in1 Thermal Imaging with 10000 Counts Multimeter Function Infrared Camera Pixels ISR240x240 Image Resolution 240x240 2.8 inch Touchscreen -20℃ to 550℃ Temperature Range 5 Color Palettes","FIXCHIGO","FBA","Industrial & Scientific",157378,"N/A","N/A","N/A","N/A","Thermal Imagers",116,119.99,-10,5,5,-28,610.13,609.91,10,3.7,"FIXCHIGO STORE","USA",1,0,"N/A","Large Standard-Size",2.4,4.76,7.09,0.66,40.78,112.49,"03/31/2025",10,7,0,0.51
"https://amazon.com/dp/B0F2J1XY4J","https://m.media-amazon.com/images/I/71nB3bk5PoL._SX450_.jpg","B0F2J1XY4J","testo 860i Wireless Thermal Imaging Camera for iPhone & Android - Thermal Imager with USB-C Cable - Handheld Infrared Camera 256 x 192 Resolution & -4 to +662 °F Measurement Range","Testo","Amazon","Industrial & Scientific",159761,"N/A","N/A",4029547028540,"N/A","Thermal Imagers",118,450,-9,25,18,-22,11064.99,7775.31,10,4.4,"Amazon","N/A",3,0,"N/A","Large Standard-Size",10.4,5.2,1.4,1.2,"N/A","N/A","09/30/2025",6,10,3,2.48
"https://amazon.com/dp/B0F2J23Z1F","https://m.media-amazon.com/images/I/91mbT8D6dsL._SX450_.jpg","B0F2J23Z1F","testo 860i Wireless Thermal Imaging Camera Set for iPhone & Android - Thermal Imager with Carrying Pouch & USB-C Cable - Handheld Infrared Camera 256 x 192 Resolution & -4 to +662 °F Measurement Range","Testo","Amazon","Industrial & Scientific",159775,"N/A","N/A",4029547028557,"N/A","Thermal Imagers",118,480,4,25,7,-22,11064.99,3289.38,10,4.4,"Amazon","N/A",2,0,"N/A","Large Standard-Size",3.5,5.24,9.88,1.59,"N/A","N/A","09/30/2025",6,10,3,2.48
"https://amazon.com/dp/B0FDLVW4G8","https://m.media-amazon.com/images/I/61O9SONApoL._SX450_.jpg","B0FDLVW4G8","Innova 3360 Thermal Camera - Infrared Camera with Heat Vision - Identify Hot/Cold Spots -4° ~ 1112°F - Easy to Use Thermal Imager","Innova","FBA","Industrial & Scientific",160408,042173333608,"N/A",0042173333608,"N/A","Thermal Imagers",119,119.99,-120,0,0,-127,"-","-",39,4.2,"DereksAuto","USA",1,0,"N/A","Large Standard-Size",2.68,5.79,8.66,0.93,67.66,186.64,"07/31/2025",4,8,0,0
"https://amazon.com/dp/B08P4D86D7","https://m.media-amazon.com/images/I/71JEa9NYQbL._SX450_.jpg","B08P4D86D7","FLIR E54 Advanced Thermal Imaging Camera with 24° Lens, 320x240, -20°C to +650°C","FLIR","FBM","Industrial & Scientific",160699,845188022730,"N/A",0845188022730,"N/A","Thermal Imagers",117,6499,-6,3,3,-85,17057.37,17057.31,9,3.9,"Quick Direct","USA",1,88,1,"Large bulky",7.4,14.4,19.5,12.65,"N/A","N/A","10/31/2024",60,7,1,0.29
