"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0CDQ3JW1Y","https://m.media-amazon.com/images/I/61QgO+bFGwL._SX450_.jpg","B0CDQ3JW1Y","USB Industrial Endoscope with 6 LED Lights 7mm Probe Pipe Inspection Camera IP67 for Measuring Pipes (2M)","FTVOGUE","FBM","Industrial & Scientific",863760,"N/A","N/A","N/A","N/A","Borescopes",1413,12.43,11,2,1,100,25.23,8.54,1,1,"Astyer-X","China",1,17,"N/A","Large Standard-Size",4.72,4.72,1.57,0.19,"N/A","N/A","11/30/2024",27,9,2,2.23
"https://amazon.com/dp/B0FF2ZRCDJ","https://m.media-amazon.com/images/I/71LoyHjWPFL._SX450_.jpg","B0FF2ZRCDJ","Articulating Borescope TD450s Articulating Single/Dual Lens Inspection Camera Stainless Steel Tube All-in-One Articulating Inspection Camera That Can Look Around Corners(2*len-8.5mm-1.55m)","PUSILIN","FBM","Industrial & Scientific",866066,"N/A","N/A","N/A","N/A","Borescopes",1419,259.29,"N/A",2,2,,526.66,526.61,"N/A","N/A","Pusilin","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",5,8,0,"N/A"
"https://amazon.com/dp/B0CQK65MV3","https://m.media-amazon.com/images/I/61CoOivk4NL._SX450_.jpg","B0CQK65MV3","LANRU P100 Industrial Endoscope 8mm 1080P Digital Borescope IP67 Waterproof Snake Scope Camera Handheld Inspection Camera with 2.4'' IPS Screen 6 LED-Lights","LANRU","FBM","Industrial & Scientific",871948,764284424579,"N/A",0764284424579,"N/A","Borescopes",1425,36.29,-5,0,0,,"-","-","N/A","N/A","JXLjiaxunle","China",2,0,"N/A","Large Standard-Size",9.76,5.16,2.68,0.79,"N/A","N/A","09/30/2025",23,7,2,"N/A"
"https://amazon.com/dp/B0CQK4PV6R","https://m.media-amazon.com/images/I/61CoOivk4NL._SX450_.jpg","B0CQK4PV6R","LANRU P100 Industrial Endoscope 8mm 1080P Digital Borescope IP67 Waterproof Snake Scope Camera Handheld Inspection Camera with 2.4'' IPS Screen 6 LED-Lights","LANRU","FBA","Industrial & Scientific",871948,764284472204,"N/A",0764284472204,"N/A","Borescopes",1425,31.59,-39,0,0,,"-","-","N/A","N/A","JXLjiaxunle","China",3,0,"N/A","Large Standard-Size",9.76,5.16,2.68,0.79,67.87,187.24,"09/30/2025",23,7,2,"N/A"
"https://amazon.com/dp/B07SJP5RL2","https://m.media-amazon.com/images/I/71lOlO3vW8L._SX450_.jpg","B07SJP5RL2","Vividia PM-40 Handheld 4.0mm Diameter USB Digital Microscope Borescope Endoscope Camera with Metal Stand for Windows/MacBook/Android Phone and Tablet","VIVIDIA","FBM","Industrial & Scientific",872093,"N/A","N/A","N/A","N/A","Borescopes",1424,199.98,24,0,0,-20,"-","-",0,"N/A","Oasis Scientific Inc.","USA",1,8,14,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",96,9,0,"N/A"
"https://amazon.com/dp/B00UW6OQYI","https://m.media-amazon.com/images/I/313Ir8WptmL._SX450_.jpg","B00UW6OQYI","Vividia TVS-300DVR Telescopic Industrial Video Inspection Camera System 3 Meter Long with DVR Recording, 5"" LCD Screen and Sturdy Case","VIVIDIA","FBM","Industrial & Scientific",873435,759119543921,"N/A",0759119543921,"N/A","Borescopes",1426,799.98,-8,0,0,,"-","-",2,3.6,"Oasis Scientific Inc.","USA",1,5,150,"Large bulky",5.5,11.7,37.75,15.2,"N/A","N/A","03/31/2025",128,9,0,0
"https://amazon.com/dp/B0F3CWZ18H","https://m.media-amazon.com/images/I/61CwtFjvkiL._SX450_.jpg","B0F3CWZ18H","SakerPlus Saker Two-Way Articulating Borescope (8MM-1M + Memory Card)","Generic","FBM","Industrial & Scientific",875841,"N/A","N/A","N/A","N/A","Borescopes",1429,129.99,-1,1,0,-71,147.34,"-","N/A","N/A","aogelei","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",7,8,4,"N/A"
"https://amazon.com/dp/B0F3CXQTBV","https://m.media-amazon.com/images/I/6136zaiuiNL._SX450_.jpg","B0F3CXQTBV","SakerPlus Saker Two-Way Articulating Borescope (6MM-1M + Memory Card)","Generic","FBM","Industrial & Scientific",875841,"N/A","N/A","N/A","N/A","Borescopes",1429,139.99,-3,1,0,-71,147.34,"-","N/A","N/A","aogelei","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",7,8,4,"N/A"
"https://amazon.com/dp/B0F3858MM7","https://m.media-amazon.com/images/I/61OvjIipA+L._SX450_.jpg","B0F3858MM7","Two-Way Articulating Borescope (8MM-1M)","Generic","FBM","Industrial & Scientific",875897,"N/A","N/A","N/A","N/A","Borescopes",1429,119.99,-10,1,0,-71,147.34,"-","N/A","N/A","aogelei","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",7,8,4,"N/A"
"https://amazon.com/dp/B0F3857SBP","https://m.media-amazon.com/images/I/61OvjIipA+L._SX450_.jpg","B0F3857SBP","SakerPlus Saker Two-Way Articulating Borescope (6MM-1M)","Generic","FBM","Industrial & Scientific",879534,"N/A","N/A","N/A","N/A","Borescopes",1433,129.99,10,1,0,-71,147.34,"-","N/A","N/A","aogelei","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",7,8,4,"N/A"
"https://amazon.com/dp/B07P2K31M6","https://m.media-amazon.com/images/I/71tqlFZp7gL._SX450_.jpg","B07P2K31M6","Pipeline Camera Control Box, Adjustable Camera, Good Image Clarity, Quickly and Accurately Find The Target (only for HBUDS、IHBUDS、Anysuns) (with DVR)","HBUDS","FBM","Industrial & Scientific",880226,"N/A","N/A",8011657107280,"N/A","Borescopes",1431,99,1,3,3,1600,258.21,258.12,1,5,"AnysonicDirect","China",1,13,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2024",81,6,1,2.61
"https://amazon.com/dp/B0D2HNX2FL","https://m.media-amazon.com/images/I/71NMz43vhfL._SX450_.jpg","B0D2HNX2FL","Sewer Camera self-Leveling, SYANSPAN Sewer Camera Inspection Camera, DVR Endoscope Camera with Light, Waterproof Borescope with 9'' HD Screen, Drain Sewer Camera, 165ft/50M-Blue","SYANSPAN","FBA","Industrial & Scientific",880440,"N/A","N/A","N/A","N/A","Borescopes",1434,1119.99,-3,1,0,-83,1227.85,"-",2,2,"pipe camera","China",1,0,"N/A","Large bulky",13.15,17.48,22.68,21.98,2624.74,7240.65,"02/28/2025",19,9,6,0.64
"https://amazon.com/dp/B0D2HPH1F2","https://m.media-amazon.com/images/I/7192VkOiRML._SX450_.jpg","B0D2HPH1F2","Sewer Camera, SYANSPAN Pipe Borescope 9"" HD 32GB DVR Screen Inspection Camera, Self Leveling Drain Camera with Locator 512Hz Waterproof 12pcs LED Lights for Plumbing Camera (50m/165ft)","SYANSPAN","FBA","Industrial & Scientific",880613,"N/A","N/A","N/A","N/A","Borescopes",1432,1119.99,-3,1,0,-83,1227.85,"-",2,2,"pipe camera","China",1,0,"N/A","Large bulky",13.07,17.68,22.56,21.96,2624.66,7240.43,"02/28/2025",19,9,6,0.64
"https://amazon.com/dp/B0D3KPCPP1","https://m.media-amazon.com/images/I/71dEZHXMLSL._SX450_.jpg","B0D3KPCPP1","JINXINEBAY 9'' Monitor Sewer Camera,HD 1000TVL,0.072ft/22mm Endoscope with 12pcs LED Lights, IP68 Waterproof Pipe Drain Inspection Camera with DVR 16GB TF Card (10M/33FT)","JINXINEBAY","FBA","Industrial & Scientific",881282,"N/A","N/A","N/A","N/A","Borescopes",1437,239.99,-14,0,0,,"-","-",4,4.6,"JINXINEBAY Store","China",1,6,"N/A","Large bulky",14.8,7.59,16.4,14.32,927.52,2558.67,"06/30/2024",18,8,3,0
"https://amazon.com/dp/B0C2CBFQNB","https://m.media-amazon.com/images/I/51mxnvGCTRL._SX450_.jpg","B0C2CBFQNB","USB Endoscope IP67 Waterproof Borescope Camera with 5m Cable 6 LEDs for Android Type C Smartphone Plumbing Automotive Industrial Inspection","FTVOGUE","FBA","Industrial & Scientific",881467,"N/A","N/A","N/A","N/A","Borescopes",1434,19.27,-12,3,3,125,55.78,55.65,"N/A","N/A","Kerindas-US","China",2,13,63,"Large Standard-Size",1.46,4.88,4.92,0.22,17.62,48.61,"02/29/2024",31,9,1,"N/A"
"https://amazon.com/dp/B09WGXKK9J","https://m.media-amazon.com/images/I/51pNQvnFKeL._SX450_.jpg","B09WGXKK9J","Vividia BD-5030i Dual Camera Borescope with 4.8mm (0.19"") Diameter 3.5m (11ft) Long Semi-Rigid Probe for iOS Devices and Android Devices","VIVIDIA","FBM","Industrial & Scientific",882399,"N/A","N/A","N/A","N/A","Borescopes",1436,149.98,-5,0,0,,"-","-",12,4.3,"Oasis Scientific Inc.","USA",1,4,"N/A","Large Standard-Size",2.83,7.95,9.88,1.34,"N/A","N/A","04/30/2024",58,9,0,0
"https://amazon.com/dp/B08VW1BRHJ","https://m.media-amazon.com/images/I/71yEr7zImEL._SX450_.jpg","B08VW1BRHJ","Vividia VA-880 USB 2-Way Articulating Automotive Borescope Diagnostic Inspection Camera 8.5mm 0.335"" Diameter 1m Long Probe for Mechanics Technician (LCD Monitor + VA-880 Scope)","VIVIDIA","FBM","Industrial & Scientific",883834,"N/A","N/A","N/A","N/A","Borescopes",1436,420,5,0,0,-100,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,8,-27,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/29/2024",123,9,3,"N/A"
"https://amazon.com/dp/B08VWBR4LJ","https://m.media-amazon.com/images/I/71hKbG2ZKlL._SX450_.jpg","B08VWBR4LJ","Vividia VA-880 USB 2-Way Articulating Automotive Borescope Diagnostic Inspection Camera 8.5mm 0.335"" Diameter 1m Long Probe for Mechanics Technician (VA-880 Scope only)","VIVIDIA","FBM","Industrial & Scientific",883847,"N/A","N/A","N/A","N/A","Borescopes",1436,360,-4,0,0,-100,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,8,-27,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/29/2024",123,9,3,"N/A"
