"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0F3HVCKGH","https://m.media-amazon.com/images/I/711zQKbYI6L._SX450_.jpg","B0F3HVCKGH","Dual Lens Endoscope Camera with 8 LED Lights, Inspection Borescope Camera with 4.3"" IPS 1080P HD Screen, 16.4FT Semi-Rigid Cord Cable Bore Scope, IP67 Waterproof for Sewer Car Wall Plumbing HVAC","Mulcort","FBA","Industrial & Scientific",126530,"N/A","N/A","N/A","N/A","Borescopes",306,19.99,-63,10,10,,233.24,233.04,3,4.5,"MENGLICHANG","China",2,0,"N/A","Large Standard-Size",7.87,5.51,3.14,1.13,68.55,189.11,"09/30/2025",7,9,0,3.45
"https://amazon.com/dp/B0DBHT4HVX","https://m.media-amazon.com/images/I/61hXmPVUC2L._SX450_.jpg","B0DBHT4HVX","Teslong Endoscope Replacement Cable with Light, Single Lens Inspection Camera 3.9mm/0.15inch Waterproof Probe Compatible with NTS500, NTS300(3.3FT)","Teslong","FBA","Industrial & Scientific",126838,"N/A","N/A","N/A","N/A","Borescopes",307,69.99,-4,18,18,-17,1240.54,1240.22,1,5,"Teslong","China",1,132,"N/A","Large Standard-Size",1.85,5.63,6.46,0.24,33.88,93.45,"09/30/2025",16,5,0,17.75
"https://amazon.com/dp/B0CLLJSCJ9","https://m.media-amazon.com/images/I/713wfsTzFUL._SX450_.jpg","B0CLLJSCJ9","Sewer Camera Self Leveling, Anysun Sewer Inspection Camera 100ft with 9'' Monitor and DVR Recorder with 32GB Card, Meter Marker, 12 Adjustable Lights","anysun","FBA","Industrial & Scientific",126914,774182346200,"N/A",0774182346200,"N/A","Borescopes",308,637.48,-22,28,10,15,17847.28,6169.23,28,4.4,"Nedive","China",1,359,"N/A","Large bulky",11.5,17.5,19.5,16.65,1975.81,5450.52,"03/31/2024",38,7,5,0.98
"https://amazon.com/dp/B0DD781TXP","https://m.media-amazon.com/images/I/713wfsTzFUL._SX450_.jpg","B0DD781TXP","Sewer Camera Self Leveling, Anysun Sewer Inspection Camera 300ft with 9'' Monitor and DVR Recorder with 32GB Card, Meter Marker, 12 Adjustable Lights","anysun","FBA","Industrial & Scientific",126914,717331217716,"N/A",0717331217716,"N/A","Borescopes",308,849.98,-2,28,2,15,17847.28,1604.44,28,4.4,"Nedive","China",1,359,"N/A","Large bulky",13.2,19,20.5,24.6,2588.55,7140.83,"03/31/2024",37,7,5,0.98
"https://amazon.com/dp/B0DDXDMTPR","https://m.media-amazon.com/images/I/713wfsTzFUL._SX450_.jpg","B0DDXDMTPR","Sewer Camera Self Leveling, Anysun Sewer Inspection Camera 150ft with 9'' Monitor and DVR Recorder with 32GB Card, Meter Marker, 12 Adjustable Lights","anysun","FBA","Industrial & Scientific",126951,717331218638,"N/A",0717331218638,"N/A","Borescopes",308,669.97,-14,28,7,15,17847.28,4554.47,28,4.4,"Nedive","China",1,359,"N/A","Large bulky",12.25,17.25,19.25,18.3,2048.01,5649.67,"03/31/2024",15,7,5,0.98
"https://amazon.com/dp/B0BHKH6JFR","https://m.media-amazon.com/images/I/713wfsTzFUL._SX450_.jpg","B0BHKH6JFR","Sewer Camera Self Leveling, Anysun Sewer Inspection Camera 200ft with 9'' Monitor and DVR Recorder with 32GB Card, Meter Marker, 12 Adjustable Lights","anysun","FBA","Industrial & Scientific",126973,774829651384,"N/A",0774829651384,"N/A","Borescopes",308,743.73,-23,28,3,15,17847.28,2256.9,28,4.4,"Nedive","China",1,359,"N/A","Large bulky",11.5,17.25,19.7,20,1967.56,5427.76,"03/31/2024",37,7,5,0.98
"https://amazon.com/dp/B0CWCW5ZQR","https://m.media-amazon.com/images/I/61wuvgiFibL._SX450_.jpg","B0CWCW5ZQR","Endoscope Camera, USB Industrial Borescope with 6 LED Lights, 7mm Probe Pipe Inspection Snake Camera IP67 Waterproof for Android, for Windows(1 Meter / 3.3ft)","Yuecoom","FBA","Industrial & Scientific",128145,"N/A","N/A","N/A","N/A","Borescopes",309,11.89,5,16,16,-69,227.42,227.14,14,3.3,"Duyonzz","China",2,254,"N/A","Large Standard-Size",1.46,4.76,4.92,0.15,17.21,47.49,"05/31/2025",21,9,0,1.16
"https://amazon.com/dp/B008H1EAOQ","https://m.media-amazon.com/images/I/616kZPbYm1L._SX450_.jpg","B008H1EAOQ","RIDGID 40043 Micro CA-25 Hand-Held Inspection Camera with 4' Cable, Borescope, Red","RIDGID","Amazon","Industrial & Scientific",129915,637262214366,00095691400437,0095691400437,"N/A","Borescopes",307,129,18,28,28,22,3375.39,3375.03,325,4.5,"Amazon","N/A",9,383,-16,"Large Standard-Size",4.29,10.98,14.8,4.94,"N/A","N/A","12/31/2023",159,7,0,0.09
"https://amazon.com/dp/B0D2R7QG47","https://m.media-amazon.com/images/I/719-w+QCPhL._SX450_.jpg","B0D2R7QG47","Two-Way Articulating Borescope with Light, GODIAG Industrial Endoscope with Snake Scope Camera, Borescope Inspection Camera with Light for Automotive & Aircraft Mechanics (3.3FT Cord)","GODIAG","FBA","Industrial & Scientific",130016,889327074273,"N/A",0889327074273,"N/A","Borescopes",310,89.99,-7,15,11,22,1366.16,962.28,55,4.4,"GODIAG SHOP","China",1,0,"N/A","Large Standard-Size",3.23,9.45,17.01,2.58,261.41,721.12,"02/28/2025",17,7,2,0.27
"https://amazon.com/dp/B0DSHGG8VW","https://m.media-amazon.com/images/I/719-w+QCPhL._SX450_.jpg","B0DSHGG8VW","Two-Way Articulating Borescope Camera with Light, GODIAG Industrial Endoscope with 0.33in Articulated Snake Cam, Video Inspection Scope with Light for Automotive Aircraft Mechanics- 5.5FT","GODIAG","FBA","Industrial & Scientific",130022,889327085668,"N/A",0889327085668,"N/A","Borescopes",310,99.99,-3,15,4,22,1366.16,403.46,55,4.4,"GODIAG SHOP","China",1,0,"N/A","Large Standard-Size",2.91,9.45,17.48,2.85,242.27,668.33,"02/28/2025",9,7,2,0.27
"https://amazon.com/dp/B08R9VC1RB","https://m.media-amazon.com/images/I/71SzBw5Q9zL._SX450_.jpg","B08R9VC1RB","Wireless Rifle Borescope NIDAGE 0.2inch Rifle Bore Scope Gun Cleaning Camera Fits .20 Caliber and Larger, Visual Barrel Gun Endoscope with 3.28FT Cable, Side View Mirror for Bore Cleaning Inspection","NIDAGE","FBA","Industrial & Scientific",130882,791727101292,"N/A",0791727101292,"N/A","Borescopes",311,52.99,-4,30,30,-22,1590.15,1590,69,4.1,"TELESION","China",1,227,-30,"Large Standard-Size",1.89,7.32,7.48,0.68,52.1,143.73,"02/29/2024",59,7,0,0.43
"https://amazon.com/dp/B0FS68V4ZV","https://m.media-amazon.com/images/I/71qpTwd8vmL._SX450_.jpg","B0FS68V4ZV","DEPSTECH DS700SE Triple Lens Endoscope Camera with Lights: 7'' IPS Screen and 16.5FT Flexible Cable Inspection Snake Camera, Industrial Borescope with Video and Sound Recording for Auto, Sewer, Pipe","DEPSTECH","FBA","Industrial & Scientific",131244,"N/A","N/A","N/A","N/A","Borescopes",312,129.99,"N/A",0,0,,"-","-",2,5,"DEPSTECH Authorized Store","China",1,0,"N/A","Large Standard-Size",2.91,8.62,17.56,3.68,221.77,611.78,"-",0,8,0,"N/A"
"https://amazon.com/dp/B0FJL74Z8H","https://m.media-amazon.com/images/I/71zcEawnMFL._SX450_.jpg","B0FJL74Z8H","Zorlet Two-Way Articulating Borescope Camera with Light, Industrial Endoscope Inspection Camera with 0.25 in Slim Articulated Probe, Waterproof Snake Scope for Mechanics & Engine Inspection - 5FT","Zorlet","FBA","Industrial & Scientific",131261,"N/A","N/A","N/A","N/A","Borescopes",313,99.99,-9,43,43,,4295.4,4294.78,25,4.7,"Shenzhen ShenshijieTechnology Co., Ltd","China",1,0,"N/A","Large Standard-Size",4.49,8.86,15.71,3.02,314.44,867.41,"09/30/2025",4,9,0,1.79
"https://amazon.com/dp/B0DGCZ99ZM","https://m.media-amazon.com/images/I/71EIeHISHlL._SX450_.jpg","B0DGCZ99ZM","Anysun Sewer Camera with Locator, Self-Leveling, Distance Counter, 100ft Pipe Inspection Camera, DVR Recorder, 9'' 1080P IPS Monitor, IP68 Waterproof, Black","anysun","FBA","Industrial & Scientific",133333,"N/A","N/A","N/A","N/A","Borescopes",314,899.99,"N/A",8,6,867,7733.01,5567.21,1,5,"Yongchangsheng tech","China",1,0,"N/A","Large bulky",12,15.5,16.5,12,1545.16,4262.5,"02/28/2025",12,8,2,8.33
"https://amazon.com/dp/B0DGCX6G3L","https://m.media-amazon.com/images/I/71EIeHISHlL._SX450_.jpg","B0DGCX6G3L","Anysun Sewer Camera Self Leveling with Locator, Distance Counter, 165Ft Sewer Inspection Cameras with 9'' 1080P IPS Monitor, Video Pipe Drain Cam IP68 Industrial Borescope Snake, 16GB Card","anysun","FBA","Industrial & Scientific",133341,"N/A","N/A","N/A","N/A","Borescopes",314,1062.49,-4,8,2,867,7733.01,2165.49,1,5,"Yongchangsheng tech","China",1,0,"N/A","Large bulky",11.5,15.25,15.5,14,1368.59,3775.43,"02/28/2025",12,8,2,8.33
"https://amazon.com/dp/B0F47SBC8N","https://m.media-amazon.com/images/I/81RVJ97jDjL._SX450_.jpg","B0F47SBC8N","FBLFOBELI Hard Case for MugEasy/SKYBASIC/Daxiongmao/DEPSTECH/Lightswim Borescope Inspection Camera, Fits 4.3'' Screen Borescopes, Lens Industrial Endoscope Carrying Case","FBLFOBELI","FBA","Industrial & Scientific",134340,"N/A","N/A","N/A","N/A","Borescopes",315,14.99,5,27,27,-6,424.63,424.21,7,4.8,"FBL Fobeli","China",1,0,"N/A","Large Standard-Size",8.1,5.7,3,0.55,69.74,192.38,"09/30/2025",7,8,0,3.81
"https://amazon.com/dp/B0CQYQQ78G","https://m.media-amazon.com/images/I/71MukEyJfTL._SX450_.jpg","B0CQYQQ78G","Anysun Sewer Camera with 512Hz Sonde, Self-Leveling 9"" HD Screen DVR Recorder, 32GB Card, IP68 Waterproof Plumbing Pipe Borescope Inspection, 7mm Cable with Meter Marks(300FT)","anysun","FBA","Industrial & Scientific",134435,774049901870,"N/A",0774049901870,"N/A","Borescopes",316,899.99,-33,15,1,,10571.62,1161.3,47,4.3,"ToBestGift","China",1,0,"N/A","Large bulky",13.9,18.9,20.9,24.55,2764.38,7625.89,"10/31/2025",23,8,13,0.32
"https://amazon.com/dp/B0CBS872G4","https://m.media-amazon.com/images/I/71WXigZBRbL._SX450_.jpg","B0CBS872G4","Self-Leveling Sewer Camera 200FT, Anysun 9"" HD Screen DVR Recorder with 32GB Card, IP68 Waterproof Plumbing Cam Pipe Borescope Drain Inspection with 12pcs LED Light, 7mm Cable with Meter Marks","anysun","FBA","Industrial & Scientific",134502,774196188766,"N/A",0774196188766,"N/A","Borescopes",317,599.99,-37,15,5,,10571.62,3502.29,46,4.3,"ToBestGift","China",1,0,"N/A","Large bulky",12.13,17.36,19.92,20.64,2111.91,5825.96,"10/31/2025",28,7,13,0.33
"https://amazon.com/dp/B0DTNVS1MY","https://m.media-amazon.com/images/I/71f1r+7DwaL._SX450_.jpg","B0DTNVS1MY","TOPDC Two-Way Articulating Borescope Camera with Light, Industrial Endoscope with 0.24in Articulating Snake Camera, 1920P HD Video Inspection Scope for Automotive & Aircraft Mechanics, 6.5ft","TOPDC","FBA","Industrial & Scientific",134505,"N/A","N/A","N/A","N/A","Borescopes",318,119.99,-13,28,5,-11,1160.61,570.17,39,4.2,"TOPDC","China",1,0,"N/A","Large Standard-Size",3.03,8.66,12.4,2.4,163.82,451.91,"07/31/2025",10,9,2,0.73
"https://amazon.com/dp/B0BJKTWZBV","https://m.media-amazon.com/images/I/71WXigZBRbL._SX450_.jpg","B0BJKTWZBV","Self-Leveling Sewer Camera 100FT, Anysun 9"" HD Screen Pipe Borescope Drain Inspection with 12pcs LED Light, DVR Recorder with 32GB Card, IP68 Waterproof Plumbing Cam, 7mm Cable with Meter Marks","anysun","FBA","Industrial & Scientific",134509,774638981412,"N/A",0774638981412,"N/A","Borescopes",317,599.99,-29,15,8,,10571.62,5042.57,46,4.3,"ToBestGift","China",1,0,"N/A","Large bulky",11.5,17.3,19.75,16.4,1978.27,5457.31,"10/31/2025",37,7,13,0.33
"https://amazon.com/dp/B0DTP6QXBY","https://m.media-amazon.com/images/I/71XfqV4nlbL._SX450_.jpg","B0DTP6QXBY","TOPDC Endoscope Camera with Light, 1920P HD Scope Camera, 8 LED Adjustable Inspection Borescope for Android and iOS, 16.4ft Semi-Rigid Snake Cable, IP67 Waterproof","TOPDC","FBA","Industrial & Scientific",134518,"N/A","N/A","N/A","N/A","Borescopes",317,24.99,"N/A",28,24,-11,1160.61,589.85,39,4.2,"TOPDC","China",1,0,"N/A","Large Standard-Size",1.46,4.96,5.2,0.42,18.96,52.3,"07/31/2025",10,9,2,0.73
"https://amazon.com/dp/B0DD7L4ZDR","https://m.media-amazon.com/images/I/71wKHBjtt7L._SX450_.jpg","B0DD7L4ZDR","ESANHAO Sewer Camera 100ft Drain Snake Plumbing Inspection Camera 5"" Screen with Video Recording DVR Included 32GB TF-Card","ESANHAO","FBA","Industrial & Scientific",135032,"N/A","N/A","N/A","N/A","Borescopes",320,289.99,-4,2,2,-123,508.39,508.31,11,4.2,"ESANHAO Store","China",1,0,"N/A","Large bulky",11.3,12.4,15.4,12.46,1086.42,2997.01,"07/31/2025",16,7,0,0.16
"https://amazon.com/dp/B0CT8MDJQD","https://m.media-amazon.com/images/I/71NmKyE2lLL._SX450_.jpg","B0CT8MDJQD","DEPSTECH Endoscope With Light, FHD Borescope Inspection Camera, Bluart 3.0 Tech, 7mm Slim Probe, 16.4ft Semi-Rigid Cable, IP67 Waterproof Snake Camera for IOS Smartphone, Cool Gadget for Men","DEPSTECH","FBA","Industrial & Scientific",135759,"N/A","N/A","N/A","N/A","Borescopes",326,25.49,"N/A",0,0,-131,"-","-",170,4.3,"Depstech","China",0,1354,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2024",22,9,3,0
"https://amazon.com/dp/B0BTNSJ4PZ","https://m.media-amazon.com/images/I/71IZI6WfOxL._SX450_.jpg","B0BTNSJ4PZ","5FT Dual Lens Probe, 5mm/0.2inch Diameter Semi-Rigid Cable Compatible with MS450 Inspection Camera","Teslong","FBA","Industrial & Scientific",135995,"N/A","N/A","N/A","N/A","Borescopes",321,59.99,139,25,25,421,1502.92,1502.78,9,4.5,"Teslong","China",1,290,19,"Large Standard-Size",1.85,5.63,6.54,0.24,34.3,94.61,"12/31/2023",33,6,0,2.78
"https://amazon.com/dp/B0DSZN3L4N","https://m.media-amazon.com/images/I/81PEy8k1IGL._SX450_.jpg","B0DSZN3L4N","Endoscope Camera with Light, 5.5mm Waterproof Borescope with 4.3"" HD Screen, 6.6ft Semi-Rigid Cable for Automotive, Plumbing, Pipe Inspection","JYTONE","FBA","Industrial & Scientific",136189,"N/A","N/A","N/A","N/A","Borescopes",322,30.99,21,42,24,-46,1420.53,687.92,87,4.3,"ZHIYUE TECH","China",1,0,"N/A","Large Standard-Size",3.19,5.98,10.94,1.05,105.16,290.09,"06/30/2025",10,7,3,0.49
"https://amazon.com/dp/B0DSZNLHLW","https://m.media-amazon.com/images/I/81PEy8k1IGL._SX450_.jpg","B0DSZNLHLW","JYTONE Endoscope Camera with Light, 5.5mm Waterproof Borescope with 4.3"" HD Screen, 16.5ft Semi-Rigid Cable for Automotive, Plumbing, Pipe Inspection","JYTONE","FBA","Industrial & Scientific",136246,"N/A","N/A","N/A","N/A","Borescopes",322,36.99,23,42,12,-46,1420.53,450.4,87,4.3,"ZHIYUE TECH","China",1,0,"N/A","Large Standard-Size",3.23,6.02,10.87,1.27,106.39,293.48,"06/30/2025",10,7,3,0.49
"https://amazon.com/dp/B0DSZT4GNC","https://m.media-amazon.com/images/I/81PEy8k1IGL._SX450_.jpg","B0DSZT4GNC","JYTONE Endoscope Camera with Light, 5.5mm Waterproof Borescope with 4.3"" HD Screen, 33ft Semi-Rigid Cable for Automotive, Plumbing, Pipe Inspection","JYTONE","FBA","Industrial & Scientific",136251,"N/A","N/A","N/A","N/A","Borescopes",322,46.99,29,42,6,-46,1420.53,281.56,87,4.3,"ZHIYUE TECH","China",2,0,"N/A","Large Standard-Size",3.19,6.06,10.83,1.66,105.39,290.74,"06/30/2025",10,7,3,0.48
