"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DH1XWTKK","https://m.media-amazon.com/images/I/71tI6IQjyDL._SX450_.jpg","B0DH1XWTKK","Endoscope Camera with Light: Dual Lens Industrial Endoscope Borescope - 1080P HD Borescope Camera with Light- 16.4FT Flexible Waterproof Inspection Bore Scope for Plumbing Automotive Sewer","TGJOR","FBA","Industrial & Scientific",9748,797409341857,"N/A",0797409341857,"N/A","Borescopes",45,39.99,2,646,646,16,21478.33,21474.78,341,4.5,"Macmason","USA",4,0,"N/A","Large Standard-Size",2.36,5.39,7.91,1.06,50.66,139.75,"04/30/2025",14,7,2,1.89
"https://amazon.com/dp/B0DD6YVBHD","https://m.media-amazon.com/images/I/81JIm8ujCBL._SX450_.jpg","B0DD6YVBHD","DEPSTECH 50ft Sewer Camera, 1080P HD Triple Lens Borescope, 5"" IPS Screen Endoscope with Light, IP67 Waterproof Plumbing Drain Pipe Snake Inspection Camera with 32G Card, Carry Case","DEPSTECH","FBA","Industrial & Scientific",9866,"N/A","N/A","N/A","N/A","Borescopes",46,137.79,-2,718,718,27,85125.35,85121.94,253,4.3,"Depstech","China",2,8046,"N/A","Large Standard-Size",2.83,8.86,13.43,3.26,169.54,467.7,"12/31/2024",13,9,0,2.87
"https://amazon.com/dp/B0D3J7337C","https://m.media-amazon.com/images/I/71GEWa1obaL._SX450_.jpg","B0D3J7337C","1920P HD 16.4FT Dual-Lens Endoscope with Light, Borescope Camera with 9 Adjustable LED Lights, Semi-Rigid Snake USB Type C for iPhone, Android and iOS Smartphones, iPad, Samsung. KEEMIKA","KEEMIKA","FBA","Industrial & Scientific",10128,"N/A","N/A","N/A","N/A","Borescopes",47,20.47,2,719,90,66,12720.59,2057.05,308,4.3,"KEEMIKA","USA",1,0,"N/A","Large Standard-Size",1.46,4.8,4.88,0.42,17.22,47.5,"10/31/2025",17,9,6,2.38
"https://amazon.com/dp/B0CGZ8RDVP","https://m.media-amazon.com/images/I/71G0HIMZvIL._SX450_.jpg","B0CGZ8RDVP","1920P HD 16.4FT Endoscope Camera with Light, USB Type C Borescope, Pipe Semi-Rigid Snake Cable, Scope with 8 LED Lights for Android and iOS Smartphones, iPhone, iPad, Samsung. KEEMIKA","KEEMIKA","FBA","Industrial & Scientific",10128,"N/A","N/A","N/A","N/A","Borescopes",47,18.27,-69,719,34,66,12720.59,625.86,304,4.3,"KEEMIKA","USA",1,0,"N/A","Large Standard-Size",1.46,4.72,4.8,0.42,16.65,45.94,"10/31/2025",26,9,6,2.37
"https://amazon.com/dp/B0F2PQTT1G","https://m.media-amazon.com/images/I/81JhDbWkMAL._SX450_.jpg","B0F2PQTT1G","1920P HD 10FT Endoscope with Light, Borescope with 8 Adjustable LED Lights, USB Type C, Inspection Camera with Semi-Rigid Snake Cable for Android and iOS Smartphones, iPhone, iPad. KEEMIKA","KEEMIKA","FBA","Industrial & Scientific",10134,"N/A","N/A","N/A","N/A","Borescopes",47,15.47,-1,719,595,66,12720.59,10031.75,304,4.3,"KEEMIKA","USA",1,0,"N/A","Large Standard-Size",1.65,4.76,5.16,0.37,20.4,56.29,"10/31/2025",8,9,6,2.37
"https://amazon.com/dp/B0DLDS8N7D","https://m.media-amazon.com/images/I/61RmFzDkOhL._SX450_.jpg","B0DLDS8N7D","Klein Tools ET19 Wi-Fi Pro Borescope with Dual-Lens, 5.5 mm 9.8-Foot Armored Waterproof Gooseneck Snake, LEDs, 4.3-Inch LCD, Endoscope Inspection","KLEIN TOOLS","Amazon","Industrial & Scientific",11408,092644694721,"N/A",0092644694721,"N/A","Borescopes",50,169.99,-4,523,149,68,66319.86,25252.58,100,4.4,"Amazon","N/A",2,5256,"N/A","Large Standard-Size",3.07,7.72,9.06,1.81,"N/A","N/A","05/31/2025",13,14,3,5.23
"https://amazon.com/dp/B0D54NQWZH","https://m.media-amazon.com/images/I/61ZtyftUijL._SX450_.jpg","B0D54NQWZH","Klein Tools ET17 Utility Borescope with 5.5 mm 9.8-Foot Waterproof Gooseneck Snake, LEDs, 4.3-Inch LCD, Attachments, Endoscope Inspection Camera","KLEIN TOOLS","Amazon","Industrial & Scientific",11480,092644694615,00092644694615,0092644694615,"N/A","Borescopes",49,102.99,1,523,305,68,66319.86,31444.16,101,4.4,"Amazon","N/A",5,5256,"N/A","Large Standard-Size",2.8,7.72,9.13,1.41,"N/A","N/A","05/31/2025",18,15,3,5.18
"https://amazon.com/dp/B0DCHMC6L8","https://m.media-amazon.com/images/I/51nf8-GfQtL._SX450_.jpg","B0DCHMC6L8","Klein Tools ET18 Plumbing Borescope with 5.5 mm 4.9-Foot Armored Waterproof Gooseneck Snake, LEDs, 4.3-Inch LCD, Endoscope Inspection Camera","KLEIN TOOLS","Amazon","Industrial & Scientific",11482,092644694639,"N/A",0092644694639,"N/A","Borescopes",49,138.99,-3,523,69,68,66319.86,9621.05,100,4.4,"Amazon","N/A",3,5256,"N/A","Large Standard-Size",2.72,7.72,9.13,1.5,"N/A","N/A","05/31/2025",15,12,3,5.23
"https://amazon.com/dp/B0DJGFL6B8","https://m.media-amazon.com/images/I/71L68QCfapL._SX450_.jpg","B0DJGFL6B8","VEVOR Endoscope Camera with Light, Dual Lens Industrial Borescope, 4.3"" Screen 1080P Inspection Camera, 8 + 1 Lights, 4X Zoom, IP67 Waterproof Snake Camera for Auto, Plumbing (16.4FT Cable, 32GB Card)","VEVOR","Amazon","Industrial & Scientific",11943,197988412045,"N/A",0197988412045,"N/A","Borescopes",50,31.44,-97,179,49,-72,8877.6,1668.03,187,4.4,"Amazon","N/A",2,3157,"N/A","Large Standard-Size",7.76,5.31,3.15,1.1,"N/A","N/A","06/30/2025",13,11,4,0.96
"https://amazon.com/dp/B0DHRTVQZB","https://m.media-amazon.com/images/I/71EivduBBGL._SX450_.jpg","B0DHRTVQZB","VEVOR Endoscope Camera with Light, Triple Lens Industrial Borescope, 5"" Screen 1080P Inspection Camera, 8 + 2 Lights, IP67 Waterproof Snake Cameras for Automotive, Plumbing (16.4FT Cable, 32GB Card)","VEVOR","FBM","Industrial & Scientific",11946,197988414100,"N/A",0197988414100,"N/A","Borescopes",50,55.99,-31,179,130,-72,8877.6,7209.33,187,4.4,"VEVOR Store","China",2,3157,"N/A","Large Standard-Size",7.68,5.2,3.15,1.21,"N/A","N/A","06/30/2025",14,11,4,0.96
"https://amazon.com/dp/B0DG8SMHX6","https://m.media-amazon.com/images/I/71YMXm1i+7L._SX450_.jpg","B0DG8SMHX6","Triple Lens Inspection Drain Camera, 5"" IPS Split Screen Borescope with Light & 32GB Card, 1080P HD Sewer Camera 16.5FT Semi-Rigid Cable, IP67 Plumbing Snake Endoscope Probe for HVAC + Case","TURN RAISE","FBA","Industrial & Scientific",12120,"N/A","N/A","N/A","N/A","Borescopes",51,89.99,70,244,54,,22657.29,4344.55,471,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large Standard-Size",3.19,7.64,8.66,1.54,106.21,293.01,"10/31/2025",14,9,10,0.52
"https://amazon.com/dp/B0D69779K8","https://m.media-amazon.com/images/I/71Udf6MrNLL._SX450_.jpg","B0D69779K8","Triple Lens Sewer Inspection Camera, TURN RAISE 5"" IPS Screen Borescope Cam with Light, 1080P HD Drain Camera 16.5FT Semi-Rigid Cable, IP67 Plumbing Snake Endoscope with Carry Case","TURN RAISE","FBA","Industrial & Scientific",12121,"N/A","N/A","N/A","N/A","Borescopes",51,59.99,-8,36,38,,2530.89,2298.03,470,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large Standard-Size",3.31,7.6,8.7,1.52,110.19,303.97,"10/31/2025",17,9,10,0.08
"https://amazon.com/dp/B0C5LY3YRL","https://m.media-amazon.com/images/I/71xtVETvO-L._SX450_.jpg","B0C5LY3YRL","Triple Lens Sewer Camera with 50ft, 5"" IPS Screen Borescope with Light, 1080P HD Endoscope IP67 Drain Pipe Snake Drain Camera, 32G Card Semi-Rigid Cable for Plumbing Inspection + Case","TURN RAISE","FBA","Industrial & Scientific",12121,"N/A","N/A","N/A","N/A","Borescopes",51,91.19,-19,244,116,,22657.29,11574.05,470,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large Standard-Size",4.21,7.99,9.65,3.57,163.5,451.04,"10/31/2025",17,9,10,0.52
"https://amazon.com/dp/B0DGLLDJSD","https://m.media-amazon.com/images/I/7126xcxls9L._SX450_.jpg","B0DGLLDJSD","Triple Lens Sewer Camera 50ft | 5"" IPS Screen Borescope with Light | 1080P HD Drain Snake Camera for Plumbing Pipe HVAC Inspection Cam + Case Green","TURN RAISE","FBA","Industrial & Scientific",12121,"N/A","N/A","N/A","N/A","Borescopes",51,119.99,"N/A",244,13,,22657.29,1491.33,470,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large Standard-Size",4.21,7.91,9.57,3.59,160.45,442.63,"10/31/2025",14,6,10,0.52
"https://amazon.com/dp/B0CJHBNVVX","https://m.media-amazon.com/images/I/71TNhp619+L._SX450_.jpg","B0CJHBNVVX","Triple Lens Sewer Camera with 50FT Cable, 5"" IPS Screen 1080P HD Snake Camera, Waterproof IP67 Drain Pipe Borescope with Light, Plumbing Inspection Endoscope with 32GB Card & Carrying Case","TURN RAISE","FBA","Industrial & Scientific",12123,"N/A","N/A","N/A","N/A","Borescopes",51,119.99,-18,244,11,,22657.29,1110.79,471,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large Standard-Size",4.37,7.95,9.65,3.55,168.79,465.63,"10/31/2025",26,9,10,0.52
"https://amazon.com/dp/B0CS5R7THJ","https://m.media-amazon.com/images/I/7164rkGW-4L._SX450_.jpg","B0CS5R7THJ","Triple Lens Sewer Inspection Camera, 50FT Semi-Rigid Cable, 5"" IPS Screen Industrial Borescope, IP67 Pipe Snake Camera, 32G Storage Card, Carrying Case","TURN RAISE","FBA","Industrial & Scientific",12123,"N/A","N/A","N/A","N/A","Borescopes",51,95.99,-25,244,12,,22657.29,1165.14,471,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large Standard-Size",4.25,7.83,9.57,3.51,160.46,442.64,"10/31/2025",26,9,10,0.52
"https://amazon.com/dp/B0D7BJRPHX","https://m.media-amazon.com/images/I/71EsbJaK+aL._SX450_.jpg","B0D7BJRPHX","210° Two-Way Inspection Sewer Camera with Light, 7"" IPS Articulating Endoscope, Industrial Borescope 0.24in Slim Probe Drain Camera for Inspection Automotive Wall Pipe 5.3FT Cable","TURN RAISE","FBA","Industrial & Scientific",12123,"N/A","N/A","N/A","N/A","Borescopes",51,98.99,-1,244,5,,22657.29,671.15,471,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large bulky",3.58,9.53,18.15,3.97,311.77,860.04,"10/31/2025",17,7,10,0.52
"https://amazon.com/dp/B0D7BYFDX2","https://m.media-amazon.com/images/I/71wc4ItRkaL._SX450_.jpg","B0D7BYFDX2","210° Two-Way Articulating Borescope Dual Lens, 7"" IPS Sewer Camera with Light, Industrial Endoscope 0.25in Tiny Probe Snake Camera for Inspection Automotive Wall Pipe 5.3FT Cable","TURN RAISE","FBA","Industrial & Scientific",12123,"N/A","N/A","N/A","N/A","Borescopes",51,199.99,"N/A",244,4,,22657.29,731.18,470,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large bulky",3.62,9.06,18.03,3.92,297.75,821.39,"10/31/2025",17,7,10,0.52
"https://amazon.com/dp/B0FL6N12SQ","https://m.media-amazon.com/images/I/71FPZl08krL._SX450_.jpg","B0FL6N12SQ","TURN RAISE 210° Two-Way Inspection Sewer Camera with Light, 4.3"" IPS Articulating Endoscope, Industrial Borescope Drain Camera for Inspection Automotive Wall Pipe 5.3FT Cable","TURN RAISE","FBA","Industrial & Scientific",12125,"N/A","N/A","N/A","N/A","Borescopes",51,129.99,-22,36,8,,2530.89,1016.21,470,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large bulky",2.56,8.78,18.42,1.65,208.38,574.83,"10/31/2025",3,7,10,0.08
"https://amazon.com/dp/B0FMJD4CHD","https://m.media-amazon.com/images/I/71V+UmOwjVL._SX450_.jpg","B0FMJD4CHD","Endoscope Camera with Light 1920P HD Industrial Borescope with 4.3"" IPS Screen, 11.5FT Semi-Rigid Cable, IP67 Waterproof Inspection Snake Camera for Car Engine, Mechanical Tools, Pipeline Inspection","TURN RAISE","FBA","Industrial & Scientific",12125,"N/A","N/A","N/A","N/A","Borescopes",51,69.99,27,253,21,,23456.51,1287.11,470,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large Standard-Size",2.2,5,9.49,0.82,52.66,145.27,"10/31/2025",2,6,10,0.54
"https://amazon.com/dp/B0C4FBM6GV","https://m.media-amazon.com/images/I/41X2lhtH2ZL._SX450_.jpg","B0C4FBM6GV","Endoscope Camera with Light, 1920P HD Bore Scope Borescope with 8 Lights, Waterproof 16.4FT Semi-Rigid Cord for Pipe Inspection, Industrial Endoscope for Phones(Black)","MugEasy","FBA","Industrial & Scientific",12199,199284820951,"N/A",0199284820951,"N/A","Borescopes",54,18.99,-3,646,266,,15363.77,5041.6,1129,4.4,"PipeVision","China",4,0,"N/A","Large Standard-Size",1.54,4.72,4.8,0.4,17.57,48.46,"09/30/2025",30,7,2,0.57
"https://amazon.com/dp/B0DPHJSPBY","https://m.media-amazon.com/images/I/81Pwk09DwZL._SX450_.jpg","B0DPHJSPBY","FOXWELL 2-Way Articulating Borescope Camera with Light, 0.24in Industrial Endoscope Inspection Camera with Articulated Snake Cameras, HD Video Scope for Automotive Engine HVAC Inspection - 5.25FT","FOXWELL","FBA","Industrial & Scientific",12324,"N/A","N/A","N/A","N/A","Borescopes",52,199.99,-2,296,232,,47495.18,36138.18,97,4.8,"Foxwell US","China",1,0,"N/A","Large Standard-Size",3.11,8.62,12.44,2.45,167.9,463.19,"10/31/2025",11,9,2,3.06
"https://amazon.com/dp/B0F8QLHGZR","https://m.media-amazon.com/images/I/51vn4lB-uTL._SX450_.jpg","B0F8QLHGZR","FOXWELL Dual Lens Articulating Borescope, 0.25in Slim 220° Two-Way Endoscope Camera with LED Light, IPS HD Screen, IP67 Waterproof Snake Camera for Automotive, Pipe, Wall & Engine Inspection – 5.25FT","FOXWELL","FBA","Industrial & Scientific",12324,"N/A","N/A","N/A","N/A","Borescopes",52,219.99,-14,277,59,,43428.91,10240.72,97,4.8,"Foxwell US","China",1,0,"N/A","Large Standard-Size",3.15,8.58,12.36,2.29,168.19,463.96,"10/31/2025",6,9,2,2.85
"https://amazon.com/dp/B0DT45G8F3","https://m.media-amazon.com/images/I/71FLv7MqyZL._SX450_.jpg","B0DT45G8F3","Epicmate Triple Lens Sewer Inspection Camera-Endoscope Camera with Light 50 ft, 5"" IPS Sewer Snake Camera with Lights 1080P Industrial Borescope, IP67 Waterproof Plumbing Pipe Snake Camera(32G Card)","BESTISAN","FBA","Industrial & Scientific",12515,"N/A","N/A","N/A","N/A","Borescopes",53,120.89,-13,337,252,,39977.31,30628.24,94,4.7,"BESTISAN US","USA",1,0,"N/A","Large Standard-Size",3.31,6.5,8.31,2.14,90.02,248.32,"10/31/2025",10,9,2,3.7
"https://amazon.com/dp/B0FNPY88X9","https://m.media-amazon.com/images/I/71ttuJkdH0L._SX450_.jpg","B0FNPY88X9","Epicmate Triple Lens Sewer Inspection Camera-Snake Camera with Light 16.5 ft, 5"" IPS Screen Endoscope with Lights 1080P Industrial Borescope, IP67 Waterproof Drain Pipe Drain Snake with 32G Card","BESTISAN","FBA","Industrial & Scientific",12515,"N/A","N/A","N/A","N/A","Borescopes",53,109.99,93,337,85,,39977.31,9345.48,94,4.7,"BESTISAN US","USA",1,0,"N/A","Large Standard-Size",2.8,8.39,12.2,1.28,144.3,398.06,"10/31/2025",1,8,2,3.7
"https://amazon.com/dp/B0FKM8K5QX","https://m.media-amazon.com/images/I/81prQ4ilfTL._SX450_.jpg","B0FKM8K5QX","DEPSTECH Inspection Endoscope Camera with Lights: 1080P Triple Lens Snake Camera with 5"" Screen and 16.5FT Flexible Cable, Waterproof Industrial Borescope Tool for Auto, Wall, Sewer, Pipe, Mechanics","DEPSTECH","FBA","Industrial & Scientific",13247,"N/A","N/A","N/A","N/A","Borescopes",54,74.99,-27,267,267,,17177.91,17175.09,85,4.7,"DEPSTECH Authorized Store","China",1,0,"N/A","Large Standard-Size",3.03,6.38,8.23,1.46,80.1,220.96,"10/31/2025",1,7,0,3.52
"https://amazon.com/dp/B08QCMT89N","https://m.media-amazon.com/images/I/512Z-F5O+EL._SX450_.jpg","B08QCMT89N","50ft Sewer Camera, Teslong 1080P Drain Plumbing Snake Inspection Camera with Light, 50 ft Flexible Borescope Endoscope Duct Fiber Optic Scope Cam","Teslong","FBA","Industrial & Scientific",13261,"N/A","N/A","N/A","N/A","Borescopes",55,109.99,-10,367,117,187,29468.79,11521.02,2302,4.3,"Teslong","China",1,4178,"N/A","Large Standard-Size",3.98,9.37,9.69,2.98,181.94,501.9,"05/31/2025",62,9,4,0.16
"https://amazon.com/dp/B0DH1MDYG9","https://m.media-amazon.com/images/I/81kIDlY7G1L._SX450_.jpg","B0DH1MDYG9","Dual Lens Endoscope Camera with Light, Teslong 4.5"" HD Snake Borescope Inspection Camera, Automotive Scope with Flexible Cable, Home Waterproof Fiber Optic for Sewer Drain Pipe (10FT)","Teslong","FBA","Industrial & Scientific",13261,"N/A","N/A","N/A","N/A","Borescopes",55,89.99,-10,367,35,187,29468.79,2803.89,2302,4.3,"Teslong","China",1,4178,"N/A","Large Standard-Size",8.07,6.69,2.95,1.43,80.3,221.53,"05/31/2025",14,8,4,0.16
"https://amazon.com/dp/B086X1XGN1","https://m.media-amazon.com/images/I/81TGFXG8PCL._SX450_.jpg","B086X1XGN1","Dual Lens Endoscope Camera with Light, Teslong 4.5"" HD Snake Borescope Inspection Camera, Automotive Scope Cam with Flexible Cable, Home Waterproof Fiber Optic for Sewer Drain Pipe (16.5FT)","Teslong","FBA","Industrial & Scientific",13264,"N/A","N/A","N/A","N/A","Borescopes",55,79.99,-10,367,215,187,29468.79,15139.8,2302,4.3,"Teslong","China",1,4178,"N/A","Large Standard-Size",2.91,6.77,8.11,1.65,80.44,221.91,"05/31/2025",67,8,4,0.16
"https://amazon.com/dp/B07C9C6P5D","https://m.media-amazon.com/images/I/61VA6LSbGtL._SX450_.jpg","B07C9C6P5D","NIDAGE Wireless Endoscope Camera with Light HD Waterproof WiFi Borescope Flexible 5.5MM Automotive Snake Inspection Camera Compatible Android and iOS Smartphones, iPhone, iPad, 4.92FT","NIDAGE","FBA","Industrial & Scientific",13349,612292111458,"N/A",0612292111458,"N/A","Borescopes",56,26.99,1,363,363,-32,9798.54,9794.76,5508,4.3,"TELESION","China",1,7602,-27,"Large Standard-Size",1.93,4.88,5.12,0.35,24.28,66.98,"11/30/2023",94,6,0,0.07
"https://amazon.com/dp/B09NBRQ4ST","https://m.media-amazon.com/images/I/81rIPtQHtXL._SX450_.jpg","B09NBRQ4ST","Triple Lens Borescope Inspection Camera, Teslong Professional Endoscope with Light, Digital Video Scope Camera, 5"" IPS Screen, Waterproof Flexible Cable for Automotive/Home/Wall/Pipe/Car (5FT)","Teslong","FBA","Industrial & Scientific",13829,"N/A","N/A","N/A","N/A","Borescopes",63,159.99,-2,322,62,257,51599.92,9161.46,339,4.5,"Teslong","China",1,1470,"N/A","Large Standard-Size",4.29,11.57,13.15,3.44,328.62,906.53,"10/31/2025",46,9,3,0.95
"https://amazon.com/dp/B0FBX2NSHL","https://m.media-amazon.com/images/I/71p9dqyePrL._SX450_.jpg","B0FBX2NSHL","gogolux Two-Way Articulating Borescope Camera with Light, 1920P HD Articulating Endoscope with Semi-Rigid Snake Camera, IP67 Waterproof Inspection, Gifts/Tools Bore Scope for Men for iPhone","gogolux","FBA","Industrial & Scientific",14064,785804230456,"N/A",0785804230456,"N/A","Borescopes",57,99.99,8,388,363,-34,33063.04,29718.51,76,4.4,"Womfenn US Official","China",1,0,"N/A","Large Standard-Size",2.4,7.01,14.45,1.21,122.4,337.65,"08/31/2025",5,8,4,5.11
"https://amazon.com/dp/B0FNN7VV63","https://m.media-amazon.com/images/I/71O4yW5C1kL._SX450_.jpg","B0FNN7VV63","Two-Way Articulating Borescope 1080P, Industrial Endoscope Camera with Light, Inspection Snake Camera with 5.5mm Probe for Automotive Aircraft Home Mechanics (5.5FT)","gogolux","FBA","Industrial & Scientific",14066,"N/A","N/A","N/A","N/A","Borescopes",57,129.99,"N/A",388,46,-34,33063.04,7395.23,75,4.4,"Womfenn US Official","China",1,0,"N/A","Large Standard-Size",3.11,8.7,14.65,2.64,199.57,550.53,"08/31/2025",3,7,4,5.18
"https://amazon.com/dp/B0DRP8LPF8","https://m.media-amazon.com/images/I/719ZhICY0KL._SX450_.jpg","B0DRP8LPF8","Teslong Rifle Borescope for Phone & PC, USB C Bore Scope Camera with Lights & Mirror Set, Fits .20 Caliber & Larger, Flexible Gun Cleaning Camera, Compatible with iPhone 15/16 & USB-C Android Devices","Teslong","FBA","Industrial & Scientific",14177,"N/A","N/A","N/A","N/A","Borescopes",58,65.99,-13,339,339,-15,22356.31,22352.78,114,4.3,"Teslong","China",1,0,"N/A","Large Standard-Size",1.57,8.66,8.74,1.1,60.02,165.58,"04/30/2025",11,9,0,2.97
"https://amazon.com/dp/B0FM82MR7C","https://m.media-amazon.com/images/I/71FNmVI7gIL._SX450_.jpg","B0FM82MR7C","Endoscope Camera with Light, 1920P HD Bore Scope Borescope with 8 Lights, Waterproof 16.4FT Semi-Rigid Cord for Pipe Inspection, Industrial Endoscope for Phones(Dual Lens)","MugEasy","FBA","Industrial & Scientific",14322,602838453036,"N/A",0602838453036,"N/A","Borescopes",59,35.99,522,646,381,,15363.77,10317.98,1129,4.4,"EmdoscopeZ","China",1,0,"N/A","Large Standard-Size",2.56,6.73,7.68,0.62,66.62,183.77,"09/30/2025",3,7,2,0.57
"https://amazon.com/dp/B0C9GR791B","https://m.media-amazon.com/images/I/71w7mWJNv6L._SX450_.jpg","B0C9GR791B","VEVOR Articulating Borescope Camera with Light, Two-Way Articulated Endoscope Inspection Camera with 6.4mm Tiny Lens, 5"" IPS 1080P HD Screen, 8X Zoom, 8 LED Light Snake Cameras for Auto, Plumbing","VEVOR","FBM","Industrial & Scientific",14337,840349911793,"N/A",0840349911793,"N/A","Borescopes",60,84.89,"N/A",298,298,-12,28622.95,28620.75,437,4.6,"TttopKing","China",2,2483,-35,"Large Standard-Size",3.31,9.8,17.24,2.01,"N/A","N/A","12/31/2023",29,10,0,0.68
"https://amazon.com/dp/B0CB6GRGP8","https://m.media-amazon.com/images/I/71G7ba31TIL._SX450_.jpg","B0CB6GRGP8","Endoscope with Light and 50ft Semi-Rigid Cable, Handheld Borescope 4.3'' HD 1080P, 8 Adjustable LED Lights, IP67 Waterproof Inspection Camera for Sewer, Gadgets for Men","SKYEAR","FBA","Industrial & Scientific",14368,785034133077,"N/A",0785034133077,"N/A","Borescopes",61,49.99,-30,551,317,-25,22840.89,15865.09,311,4.2,"Nuobeili","China",1,7356,"N/A","Large Standard-Size",3.9,7.83,11.14,2.27,171.27,472.48,"11/30/2024",30,8,0,1.77
"https://amazon.com/dp/B0CNPWHCQG","https://m.media-amazon.com/images/I/81UjhMHW3fL._SX450_.jpg","B0CNPWHCQG","Triple Lens Borescope Inspection Camera, Teslong Professional Endoscope with Light, Digital Video Scope Camera, 5"" IPS Screen, Waterproof Flexible Cable for Automotive/Home/Wall/Pipe/Car (10FT)","Teslong","FBA","Industrial & Scientific",14462,"N/A","N/A","N/A","N/A","Borescopes",62,169.99,13,322,60,257,51599.92,9306.18,339,4.5,"Teslong","China",1,1470,"N/A","Large Standard-Size",4.21,11.73,13.03,3.9,324.27,894.53,"10/31/2025",24,9,3,0.95
"https://amazon.com/dp/B07Q86XGN2","https://m.media-amazon.com/images/I/81ghH0lopsL._SX450_.jpg","B07Q86XGN2","Triple Lens Borescope Inspection Camera, Teslong Professional Endoscope with Light, Digital Video Scope Camera, 5"" IPS Screen, Waterproof Flexible Cable for Automotive/Home/Wall/Pipe/Car (16.5FT)","Teslong","FBA","Industrial & Scientific",14467,"N/A","N/A","N/A","N/A","Borescopes",62,179.99,2,322,200,257,51599.92,33131.59,339,4.5,"Teslong","China",1,1470,"N/A","Large Standard-Size",4.21,11.54,13.11,4.5,320.75,884.83,"10/31/2025",50,9,3,0.95
"https://amazon.com/dp/B0CL4KT182","https://m.media-amazon.com/images/I/71wiGYsY9+L._SX450_.jpg","B0CL4KT182","Teslong 50FT USB-C Borescope Camera with Light, Only Compatible with iPhone 15/16 Android Phones, 50 ft Flexible Waterproof Endoscope for DIY Pipe Inspection with Drain Snake","Teslong","FBA","Industrial & Scientific",14513,"N/A","N/A","N/A","N/A","Borescopes",63,39.99,-15,602,590,-18,21162.53,20712.57,717,4.1,"Teslong","China",1,12657,"N/A","Large Standard-Size",2.13,6.22,6.46,1.48,42.99,118.59,"04/30/2025",23,9,3,0.84
"https://amazon.com/dp/B0CCHSCYCL","https://m.media-amazon.com/images/I/71apSWYGV-L._SX450_.jpg","B0CCHSCYCL","Endoscope Camera with Light, 1920P Borescope Camera with 8+1 Adjustable LED Lights, Semi-Rigid Cable 16.5FT, IP67 Waterproof for iPhone, iPad, Samsung,Cool Gadgets for Men","Elecshion","FBA","Industrial & Scientific",14731,"N/A","N/A","N/A","N/A","Borescopes",64,25.99,397,301,270,368,7496.62,6692.55,835,4.4,"elecshion","China",1,11686,"N/A","Large Standard-Size",1.38,5.16,5.24,0.4,18.74,51.68,"11/30/2024",28,7,2,0.36
"https://amazon.com/dp/B0CQT6TS2T","https://m.media-amazon.com/images/I/71TVFMMMINL._SX450_.jpg","B0CQT6TS2T","Endoscope Camera with Light, 1920P Borescope Camera with 8+1 Adjustable LED Lights, Semi-Rigid Cable 16.5FT, IP67 Waterproof for iPhone, iPad, Samsung,Cool Gadgets for Men","Elecshion","FBA","Industrial & Scientific",14733,"N/A","N/A","N/A","N/A","Borescopes",64,25.99,357,301,31,368,7496.62,803.23,835,4.4,"elecshion","China",1,11686,"N/A","Large Standard-Size",1.46,5,5.16,0.42,18.96,52.32,"11/30/2024",23,7,2,0.36
"https://amazon.com/dp/B0DJ6NXXXS","https://m.media-amazon.com/images/I/41jj98rvZ3L._SX450_.jpg","B0DJ6NXXXS","VEVOR Borescope Triple Lens Endoscope Camera with Light, 4.3"" IPS Screen Inspection Camera with 8 + 2 Lights, IP67 Waterproof Snake Scope Cameras for Automotive, Plumbing (16.4FT Cable, 32GB Card)","VEVOR","FBM","Industrial & Scientific",15032,197988413134,"N/A",0197988413134,"N/A","Borescopes",65,39.99,6,190,36,53,10272.68,1516.13,270,4.4,"Supdear","China",2,0,"N/A","Large Standard-Size",3.5,6.22,6.42,1.59,"N/A","N/A","06/30/2025",14,10,3,0.71
