"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0F4QQLWK5","https://m.media-amazon.com/images/I/61N8y7s2VML._SX450_.jpg","B0F4QQLWK5","1920P HD Dual Lens Endoscope Camera Semi-Rigid Snake Cable IP67 Waterproof 8LED Lights Dimmable HD Industrial Pipeline Inspection Probe Compatible with Smartphones Endoscope Camera (9.9ft)","LAUREII","FBA","Industrial & Scientific",70183,"N/A","N/A","N/A","N/A","Borescopes",204,32,70,14,4,20,291.88,81.68,"N/A","N/A","Laureii Direct","China",1,0,"N/A","Large Standard-Size",1.5,5.04,5.2,0.18,19.73,54.42,"06/30/2025",7,8,3,"N/A"
"https://amazon.com/dp/B0F4QQK5BN","https://m.media-amazon.com/images/I/61hd6KToPLL._SX450_.jpg","B0F4QQK5BN","1920P HD Dual Lens Endoscope Camera Semi-Rigid Snake Cable IP67 Waterproof 8LED Lights Dimmable HD Industrial Pipeline Inspection Probe Compatible with Smartphones Endoscope Camera (3.5ft)","LAUREII","FBA","Industrial & Scientific",70183,"N/A","N/A","N/A","N/A","Borescopes",204,29,62,14,7,20,291.88,144.14,32,4.2,"Laureii Direct","China",1,0,"N/A","Large Standard-Size",9.1,9.1,3.15,0.1,131.33,362.29,"06/30/2025",7,8,3,0.42
"https://amazon.com/dp/B0DP9NH88V","https://m.media-amazon.com/images/I/71Ms6bqVuyL._SX450_.jpg","B0DP9NH88V","Sanyipace Sewer Camera 100FT with 512Hz Locator, Self-Leveling Drain Camera Pipe Inspection Cámara, Distance Counter, IP68 Waterproof, 9"" HD Color Screen, Video Record up to 128GB","Sanyipace","FBA","Industrial & Scientific",71372,"N/A","N/A","N/A","N/A","Borescopes",205,799.99,-18,35,1,,14843.25,814.94,103,4,"SanyipaceDirect Store","China",1,0,"N/A","Large bulky",13.08,17.08,18,22.15,2024.62,5585.16,"10/31/2025",12,6,19,0.34
"https://amazon.com/dp/B0BR7NB31V","https://m.media-amazon.com/images/I/71gj3WZ4U2L._SX450_.jpg","B0BR7NB31V","Sanyipace Sewer Camera 100FT/30M, 1080P FHD, Zoom in, Remote Control, Sapphire Lens, Battery Level Display, 12 Adjustable White LEDs, 7'' LCD Screen, Plumbing Pipe Drain Camera, 16GB TF Card","Sanyipace","FBA","Industrial & Scientific",71375,"N/A","N/A","N/A","N/A","Borescopes",205,259.99,-31,35,5,,14843.25,1403.02,103,4,"SanyipaceDirect Store","China",1,0,"N/A","Large bulky",7.09,14.17,16.14,11.73,816.27,2251.78,"10/31/2025",33,7,19,0.34
"https://amazon.com/dp/B0DP9TL922","https://m.media-amazon.com/images/I/71Fn4bh9R5L._SX450_.jpg","B0DP9TL922","Sanyipace Self-Leveling Sewer Camera 165FT/50M, Drain Camera with 512Hz Transmitter, Pipe Plumbing Camera with Meter Marks, IP68 Waterproof Camera Probe, 9"" HD Color Screen, 16GB TF Card","Sanyipace","FBA","Industrial & Scientific",71375,"N/A","N/A","N/A","N/A","Borescopes",205,569.99,-10,35,2,,14843.25,1073.33,103,4,"SanyipaceDirect Store","China",1,0,"N/A","Large Standard-Size",8,14,16,13.6,902.22,2488.89,"10/31/2025",12,7,19,0.34
"https://amazon.com/dp/B0DP9TH46X","https://m.media-amazon.com/images/I/71RZgEyNRsL._SX450_.jpg","B0DP9TH46X","Sanyipace Self-Leveling Sewer Camera 165FT, Drain Plumbing Camera with 512Hz Pipe Locator, Feet Meter Counter, for Plumbers Homeowner Home Inspectors Construction Maintenance Worker","Sanyipace","FBA","Industrial & Scientific",71375,"N/A","N/A","N/A","N/A","Borescopes",205,899.99,-10,35,1,,14843.25,787.96,103,4,"Urselection","China",1,0,"N/A","Large bulky",13,17,17.55,23.55,1952.74,5386.88,"10/31/2025",12,6,19,0.34
"https://amazon.com/dp/B0DP9S17QP","https://m.media-amazon.com/images/I/71Be5LANlYL._SX450_.jpg","B0DP9S17QP","Sanyipace Sewer Camera 65FT/20M, Self-Leveling Drain Pipe Plumbing Camera with 512Hz Transmitter, Clear Meter Marks, for Plumbers Homeowner Home Inspectors Construction Maintenance Worker","Sanyipace","FBA","Industrial & Scientific",71379,"N/A","N/A","N/A","N/A","Borescopes",205,469.99,-11,35,3,,14843.25,1226.12,103,4,"Urselection","China",1,0,"N/A","Large Standard-Size",7,14,16,11.7,789.44,2177.78,"10/31/2025",10,7,19,0.34
"https://amazon.com/dp/B0DP9TKWT4","https://m.media-amazon.com/images/I/71Be5LANlYL._SX450_.jpg","B0DP9TKWT4","Sanyipace Sewer Camera 100FT/30M with 512Hz Transmitter, Drain Camera Pipe Inspection Camera with Self-Leveling, Clear Meter Marks, IP68 Waterproof, 9"" HD Color Screen, Video Record up to 128GB","Sanyipace","FBA","Industrial & Scientific",71379,"N/A","N/A","N/A","N/A","Borescopes",205,499.99,-18,35,2,,14843.25,1094.68,103,4,"SanyipaceDirect Store","China",1,0,"N/A","Large Standard-Size",7.5,14,16.5,12.2,872.27,2406.25,"10/31/2025",12,7,19,0.34
"https://amazon.com/dp/B0BKSRTCRL","https://m.media-amazon.com/images/I/71gj3WZ4U2L._SX450_.jpg","B0BKSRTCRL","Sanyipace Sewer Scope Camera, 1080P FHD, 165FT/50M, 5X Zoom in, Remote Control, Sapphire Lens, Battery Level Display, Drain Inspection Camer with 12 Adjustable LED Lights, 7'' LCD Screen,16GB TF Card","Sanyipace","FBA","Industrial & Scientific",71394,"N/A","N/A","N/A","N/A","Borescopes",205,299.99,-5,35,5,,14843.25,1398.41,103,4,"SanyipaceDirect Store","China",1,0,"N/A","Large Standard-Size",6.69,13.78,15.75,12.96,731.23,2017.17,"10/31/2025",33,7,19,0.34
"https://amazon.com/dp/B09MHR62G4","https://m.media-amazon.com/images/I/71PLaBmKrTL._SX450_.jpg","B09MHR62G4","Sanyipace Sewer Camera with Locator 100 FT/30 M, Drain Pipe Inspection Camera with Detector, Waterproof Cámara Probe w/h 512Hz Transmitter, Distance Counter, 9"" Color Screen, 16GB TF Card, 5mm Cable","Sanyipace","FBA","Industrial & Scientific",71394,"N/A","N/A","N/A","N/A","Borescopes",205,709.99,-3,35,1,,14843.25,1006.68,103,4,"SanyipaceDirect Store","China",1,0,"N/A","Large bulky",10.63,16.38,17,17.4,1490.29,4111.15,"10/31/2025",48,7,19,0.34
"https://amazon.com/dp/B09L5ND94Q","https://m.media-amazon.com/images/I/71OyHT9gatL._SX450_.jpg","B09L5ND94Q","Sanyipace Sewer Camera 165FT/50M with WiFi Wireless Transmission, Drain Camera with Lights, Pipe Sewer Scope Inspection Camera with IP68 Waterproof Camera Probe, 7"" Color Screen, Camera Guide Wheel","Sanyipace","FBA","Industrial & Scientific",71394,"N/A","N/A","N/A","N/A","Borescopes",205,429.99,-3,35,3,,14843.25,1279.36,103,4,"SanyipaceDirect Store","China",1,0,"N/A","Large bulky",7.25,14.2,16,12.95,829.32,2287.78,"10/31/2025",48,7,19,0.34
"https://amazon.com/dp/B09MTF7YZQ","https://m.media-amazon.com/images/I/71w8IkaWikL._SX450_.jpg","B09MTF7YZQ","Sanyipace Sewer Camera with Locator 165 FT/50 M, Drain Pipe Inspection Camera with Detector, Waterproof Cámara Probe w/h 512Hz Transmitter, Distance Counter, 9"" Color Screen, 16GB TF Card, 5mm Cable","Sanyipace","FBA","Industrial & Scientific",71399,"N/A","N/A","N/A","N/A","Borescopes",205,759.99,-3,35,1,,14843.25,900.64,104,4,"SanyipaceDirect Store","China",1,0,"N/A","Large bulky",11,16.25,17,18.8,1529.93,4220.49,"10/31/2025",47,7,19,0.34
"https://amazon.com/dp/B0BWXV4PS6","https://m.media-amazon.com/images/I/71XWcf-k7JL._SX450_.jpg","B0BWXV4PS6","Sanyipace Sewer Camera 65FT/20M with WiFi Wireless Transmission, Drain Camera with Lights, Pipe Sewer Scope Inspection Camera with IP68 Waterproof Camera Probe, 7"" Color Screen, Camera Guide Wheel","Sanyipace","FBA","Industrial & Scientific",71399,"N/A","N/A","N/A","N/A","Borescopes",205,329.99,-38,35,4,,14843.25,1173.77,103,4,"SanyipaceDirect Store","China",1,0,"N/A","Large Standard-Size",7,14,16,11,789.44,2177.78,"10/31/2025",32,6,19,0.34
"https://amazon.com/dp/B09L4Z7T89","https://m.media-amazon.com/images/I/71RC++c-iyL._SX450_.jpg","B09L4Z7T89","Sanyipace 165FT/50M Drain Camera with Lights, Pipe Sewer Scope with IP68 Waterproof Probe, 7"" Color Screen, 16GB SD Card, Camera Guide Wheel","Sanyipace","FBA","Industrial & Scientific",71403,"N/A","N/A","N/A","N/A","Borescopes",205,359.99,-23,35,3,,14843.25,1088.7,103,4,"SanyipaceDirect Store","China",1,0,"N/A","Large Standard-Size",7,9.6,14.4,13.1,487.2,1344,"10/31/2025",43,6,19,0.34
"https://amazon.com/dp/B09MTFFT74","https://m.media-amazon.com/images/I/71+J3E5dWxL._SX450_.jpg","B09MTFFT74","Sanyipace Sewer Camera with Locator 65 FT/20 M, Drain Pipe Inspection Camera with Detector, Waterproof Cámara Probe w/h 512Hz Transmitter, Distance Counter, 9"" Color Screen, 16GB TF Card, 5mm Cable","Sanyipace","FBA","Industrial & Scientific",71403,"N/A","N/A","N/A","N/A","Borescopes",205,659.99,-3,35,2,,14843.25,1054.67,103,4,"SanyipaceDirect Store","China",1,0,"N/A","Large bulky",11,16.5,17,17.2,1553.46,4285.42,"10/31/2025",47,7,19,0.34
"https://amazon.com/dp/B0CCJ5R7RF","https://m.media-amazon.com/images/I/611XYYBfbqL._SX450_.jpg","B0CCJ5R7RF","Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LED Lights, with iOS System,not for 15+","OKUBOX","FBA","Industrial & Scientific",72100,701807732650,"N/A",0701807732650,"N/A","Borescopes",206,14.99,21,69,69,-46,936.57,935.74,186,3.9,"OKUBOX","China",1,2341,74,"Large Standard-Size",1.26,5.31,5.55,0.37,18.71,51.63,"03/31/2025",28,6,0,0.37
"https://amazon.com/dp/B0D4TPYYLQ","https://m.media-amazon.com/images/I/51vfPhTmJXL._SX450_.jpg","B0D4TPYYLQ","Endoscope Camera with Light for iPhone and Android, 16.5ft Semi-Rigid Snake Camera, 1920P Borescope with 8 Adjustable LED Lights, 8mm Diameter IP67 Waterproof Endoscope (Black)","COOVIE","FBA","Industrial & Scientific",72167,"N/A","N/A","N/A","N/A","Borescopes",207,18.99,-9,84,84,-1,1654.69,1653.71,94,4.1,"Alice Windowshop","China",1,1119,"N/A","Large Standard-Size",0.98,6.42,6.46,0.49,20.53,56.64,"08/31/2024",18,8,0,0.91
"https://amazon.com/dp/B0B2ZPN8RH","https://m.media-amazon.com/images/I/71yukzMGCKL._SX450_.jpg","B0B2ZPN8RH","Autel MaxiVideo MV108S Inspection Camera - 8.5mm Diameter, Imager USB Endoscope with Light, 1920x1080 HD 2MP Borescope for Autel Scanner & PC, Upgraded Waterproof Inspection Camera and Cable USB","Autel","FBA","Industrial & Scientific",73178,793101650846,"N/A",0793101650846,"N/A","Borescopes",208,49,-2,2,2,-77,108.38,108.33,22,4.8,"Autel Powerful","China",1,98,-33,"Large Standard-Size",1.85,6.93,12.56,0.84,81.07,223.65,"06/30/2024",41,7,0,0.1
"https://amazon.com/dp/B0FB3QKKQF","https://m.media-amazon.com/images/I/71BZWSrenKL._SX450_.jpg","B0FB3QKKQF","Gatebig Sewer Camera 65FT, 7MM Cable with Wheels and Retractable Handle, 9'' IPS Sewer Inspection Camera with 12 Adjustable Lights,Borescope with IP68 Plumbing Snake","Gatebig","FBA","Industrial & Scientific",73581,"N/A","N/A","N/A","N/A","Borescopes",1439,399.9,-300,0,0,,"-","-",10,4.5,"shenzhendongxiangxuedianzikejiyouxiangongsi","China",1,0,"N/A","Large bulky",21.65,17.87,14.17,22.02,2760.12,7614.12,"-",6,8,8,0
"https://amazon.com/dp/B0DGMZ92CH","https://m.media-amazon.com/images/I/51s2Jjh2OXL._SX450_.jpg","B0DGMZ92CH","Pipe Sewer Inspection Camera Protective Cover, Plastic Sewer Camera Guide Wheel, Easy to Install Pipe Inspection Camera Accessories for 17 to 18mm Endoscope Part Accessory","Asixxsix","FBA","Industrial & Scientific",73671,"N/A","N/A","N/A","N/A","Borescopes",209,17.14,-3,23,23,143,405.77,405.38,2,4,"Guoenir","China",2,0,"N/A","Large Standard-Size",0.94,3.35,3.46,0.04,5.52,15.22,"09/30/2025",14,9,0,11.59
"https://amazon.com/dp/B0FHK1895D","https://m.media-amazon.com/images/I/81usKBvESoL._SX450_.jpg","B0FHK1895D","Borescope Camera with Light, HOPEFOX Endoscope Inspection Camera with 8 Adjustable LEDs, 4.3"" Endoscope with 16.4ft Semi-Rigid Cable, 8mm IP67 Waterproof Lens-Gift&Cool Gadgets for Men","Hopefox","FBA","Industrial & Scientific",74091,"N/A","N/A","N/A","N/A","Borescopes",210,35.99,"N/A",83,3,,2932.17,137.52,539,4.5,"Hopefox Official","China",1,0,"N/A","Large Standard-Size",2.4,6.34,8.35,0.99,63.97,176.46,"09/30/2025",4,8,5,0.15
"https://amazon.com/dp/B0FHK1Z8WD","https://m.media-amazon.com/images/I/71i6gyy7UyL._SX450_.jpg","B0FHK1Z8WD","Borescope Camera with Light, HOPEFOX Endoscope Inspection Camera with 8+1 Adjustable LEDs, 4.3"" Dual Lens Endoscope with 16.4ft Semi-Rigid Cable, 8mm IP67 Waterproof Lens-Gift&Cool Gadgets for Men","Hopefox","FBA","Industrial & Scientific",74093,"N/A","N/A","N/A","N/A","Borescopes",210,39.99,-10,83,49,,2932.17,1760.07,539,4.5,"Hopefox Official","China",1,0,"N/A","Large Standard-Size",2.28,5.79,8.11,1.01,53.9,148.7,"09/30/2025",4,8,5,0.15
"https://amazon.com/dp/B0DFGTYXD5","https://m.media-amazon.com/images/I/71YeAW+AiiL._SX450_.jpg","B0DFGTYXD5","Borecope with Light 5M, 5in Dual Lens Endoscope Camera with Light, Digital Inspection Camera, 7.9mm IP67 Waterproof Endoscope, 5M/16.4FT Semi-Rigid for Car Wall Plumbing-6PCS ACCS","Hopefox","FBA","Industrial & Scientific",74097,"N/A","N/A","N/A","N/A","Borescopes",210,29.99,-1,83,36,,2932.17,1084.93,539,4.5,"Hopefox Official","China",1,0,"N/A","Large Standard-Size",2.24,5.87,8.11,1.12,53.75,148.28,"09/30/2025",11,7,5,0.15
"https://amazon.com/dp/B0DQL6FL87","https://m.media-amazon.com/images/I/71Hhiq-wJ8L._SX450_.jpg","B0DQL6FL87","Endoscope Camera with Light 10M, 5in Dual Lens Borescope with Light, Digital-Borescope Inspection Camera, 7.9mm IP67 Waterproof Endoscope, 10M/32.8FT Semi-Rigid for Car Wall Plumbing-6PCS ACCS","Hopefox","FBA","Industrial & Scientific",74122,"N/A","N/A","N/A","N/A","Borescopes",210,49.99,-6,83,11,,2932.17,533.87,539,4.5,"Hopefox Official","China",1,0,"N/A","Large Standard-Size",3.03,5.83,11.02,1.59,98.01,270.37,"09/30/2025",11,7,5,0.15
"https://amazon.com/dp/B0F6CTJM12","https://m.media-amazon.com/images/I/619FVVvKV0L._SX450_.jpg","B0F6CTJM12","VEVOR Endoscope Camera with Light, 1920P HD Borescope for Android & iOS, 8 LED Lights Inspection Camera with 10FT Semi-Rigid Cable, 2X Zoom, IP67 Waterproof Snake Scope Camera for Auto, Plumbing","VEVOR","Amazon","Industrial & Scientific",74691,197988678908,"N/A",0197988678908,"N/A","Borescopes",211,14.44,14,46,8,-58,1111.17,168.85,34,3.9,"Amazon","N/A",2,0,"N/A","Large Standard-Size",6.02,5.43,1.18,0.35,"N/A","N/A","06/30/2025",7,9,3,1.35
"https://amazon.com/dp/B0F6WZPTJZ","https://m.media-amazon.com/images/I/612qOALStNL._SX450_.jpg","B0F6WZPTJZ","VEVOR Endoscope Camera with 49.2FT Semi-Rigid Cable, 1920P HD Borescope for Android & iOS, Industrial Inspection Tool with Light - 8 LED, 2X Zoom, IP67 Waterproof Snake Camera for Auto, Plumbing","VEVOR","Amazon","Industrial & Scientific",74691,197988676607,"N/A",0197988676607,"N/A","Borescopes",211,23.99,1,46,27,-58,1111.17,702.63,34,3.9,"Amazon","N/A",2,0,"N/A","Large Standard-Size",2.91,5.71,5.98,1.48,"N/A","N/A","06/30/2025",7,9,3,1.35
"https://amazon.com/dp/B0F6CSNVZJ","https://m.media-amazon.com/images/I/61hh5XaeX-L._SX450_.jpg","B0F6CSNVZJ","VEVOR Endoscope Camera with Light, 1920P HD Borescope for Android & iOS, 8 LED Lights Inspection Camera with 16.4FT Semi-Rigid Cable, 2X Zoom, IP67 Waterproof Snake Scope Camera for Auto, Plumbing","VEVOR","Amazon","Industrial & Scientific",74711,197988675518,"N/A",0197988675518,"N/A","Borescopes",211,19.11,4,46,11,-58,1111.17,238.85,34,3.9,"Amazon","N/A",2,0,"N/A","Large Standard-Size",1.38,5.39,5.91,0.44,"N/A","N/A","06/30/2025",7,9,3,1.35
"https://amazon.com/dp/B0FN38759M","https://m.media-amazon.com/images/I/71Y4Y6wr-xL._SX450_.jpg","B0FN38759M","Ralcam Two-Way 210° Articulating Borescope, 6.2mm Slim Probe USB-C Flexible Endoscope Inspection Camera Compatible with iPhone & Android for Engine, Pipe & HVAC Inspection","Ralcam","FBA","Industrial & Scientific",74821,"N/A","N/A","N/A","N/A","Borescopes",212,79.99,-33,53,53,,4205.35,4204.69,41,4.4,"AijR","China",1,0,"N/A","Large Standard-Size",2.83,7.13,12.05,1.17,122.42,337.7,"10/31/2025",3,9,3,1.28
"https://amazon.com/dp/B0D8W215CX","https://m.media-amazon.com/images/I/6139G6+CrLL._SX450_.jpg","B0D8W215CX","Endoscope Camera with Light,1920P HD Endoscope with 5.9ft Semi-Rigid,Endoscope Camera with 8 Adjustable LED Lights,7.9mm IP67 Waterproof","ZOIOT","FBA","Industrial & Scientific",75141,"N/A","N/A","N/A","N/A","Borescopes",213,25.99,4,97,73,-65,2498.61,1899.68,159,4.2,"YFD_ZOIOT","China",1,0,"N/A","Small Standard-Size",0.75,4.96,5.04,0.22,9.41,25.97,"08/31/2025",16,6,7,0.61
